会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,2,1,4754,松尾充,37,三重,52,A1,6.28,44.95,7.24,47.06,78,30.00,24,32.73,4 3 434      6
宮島,2,2,5217,藤原碧生,26,岡山,52,A1,6.89,43.01,6.72,53.13,39,34.84,71,34.10,6 6 455      9
宮島,2,3,4847,佐藤隆太,32,東京,52,A1,7.32,52.78,0.00,0.00,77,29.14,61,38.55,6 6 354      6
宮島,2,4,3615,横田茂,53,広島,51,B1,4.46,27.06,4.86,31.30,14,25.90,55,27.01,8
宮島,2,5,5017,澤田尚也,27,滋賀,52,A1,6.52,47.66,6.79,46.43,82,32.68,13,33.79,661 4 16     7
宮島,2,6,5142,常住蓮,25,佐賀,51,A1,7.14,51.09,6.35,37.50,53,29.27,76,32.78,115 134      7
宮島,3,1,4483,北野輝季,37,愛知,54,A1,6.84,50.52,6.14,57.14,66,42.95,21,33.54,1 444 26
宮島,3,2,3557,太田和美,53,大阪,54,A1,6.61,47.41,6.41,31.03,38,50.30,14,32.14,5 262 62
宮島,3,3,4798,浜先真範,33,広島,52,A1,6.51,45.76,7.04,54.35,24,31.58,80,30.81,3 6 465      8
宮島,3,4,4978,山田和佐,31,広島,55,B1,5.01,30.53,4.72,29.33,50,24.66,52,26.81,9
宮島,3,5,4579,中嶋健一,36,三重,53,A1,6.19,41.76,6.00,40.00,81,33.55,36,33.71,6 4 343      7
宮島,3,6,3956,横澤剛治,48,静岡,54,A1,6.36,43.68,7.27,72.73,19,30.57,37,37.02,2 4 651      8
宮島,4,1,4398,船岡洋一,39,広島,53,A1,6.70,49.09,6.56,48.99,52,31.43,69,27.40,1 616 42
宮島,4,2,4344,新田雄史,41,三重,54,A1,7.80,53.19,8.33,72.22,11,35.76,29,50.87,412 2S2      8
宮島,4,3,4337,平本真之,42,愛知,56,A1,7.63,53.13,0.00,0.00,23,33.13,30,25.85,1 664 62
宮島,4,4,4448,青木玄太,39,滋賀,52,A1,7.43,62.50,6.10,38.10,12,24.67,58,38.92,255 535      8
宮島,4,5,4688,永井彪也,33,東京,54,A1,6.95,53.92,6.47,52.94,79,36.30,19,40.28,6 425 6      9
宮島,4,6,5281,井上遥妃,23,徳島,46,A1,5.88,39.56,4.09,24.24,20,32.92,73,38.42,4 5 F56
宮島,5,1,4907,小池修平,31,大阪,52,A1,6.91,53.57,5.91,40.91,69,25.47,72,39.02,642 211      1
宮島,5,2,3737,上平真二,52,広島,52,A1,7.06,49.54,6.79,48.51,22,27.21,35,40.24,4 244 25
宮島,5,3,4963,實森美祐,29,広島,46,A1,6.56,48.39,6.97,52.38,57,43.67,50,28.68,6 1 664      9
宮島,5,4,4584,村岡賢人,36,岡山,53,A1,6.58,44.21,6.68,45.45,33,36.25,79,31.41,525 5 46
宮島,5,5,4075,中野次郎,45,東京,55,A1,6.17,40.00,8.07,62.96,36,32.56,34,27.74,6 4 324      1
宮島,5,6,4262,馬場貴也,42,滋賀,54,A1,7.39,46.67,7.00,42.11,15,34.32,22,34.71,6 41614      9
宮島,6,1,5051,松本純平,31,埼玉,55,A1,6.52,45.28,5.86,57.14,27,31.21,25,32.64,4 4 214      1
宮島,6,2,4471,新田泰章,39,広島,52,A1,6.57,48.67,6.43,48.92,67,37.04,26,27.87,3 246 54
宮島,6,3,4096,石橋道友,44,長崎,54,A1,6.63,53.57,6.77,53.33,73,27.91,38,33.74,1 6 554      1
宮島,6,4,3719,辻栄蔵,51,広島,53,A1,7.12,51.35,7.41,58.26,16,35.86,75,28.66,562 6 26
宮島,6,5,4754,松尾充,37,三重,52,A1,6.28,44.95,7.24,47.06,78,30.00,24,32.73,4 3 434      2
宮島,6,6,4847,佐藤隆太,32,東京,52,A1,7.32,52.78,0.00,0.00,77,29.14,61,38.55,6 6 354      2
宮島,7,1,5142,常住蓮,25,佐賀,51,A1,7.14,51.09,6.35,37.50,53,29.27,76,32.78,115 134      2
宮島,7,2,4579,中嶋健一,36,三重,53,A1,6.19,41.76,6.00,40.00,81,33.55,36,33.71,6 4 343      3
宮島,7,3,5017,澤田尚也,27,滋賀,52,A1,6.52,47.66,6.79,46.43,82,32.68,13,33.79,661 4 16     2
宮島,7,4,4980,佐々木完,30,山口,53,A1,6.96,50.88,7.14,50.00,56,35.00,54,28.40,5 361 15
宮島,7,5,3946,赤岩善生,50,愛知,56,A1,7.25,58.59,6.72,51.72,51,39.63,63,39.55,535 3 63
宮島,7,6,4564,山本景士,38,広島,52,B1,4.72,25.74,5.57,37.06,26,24.84,60,26.92,1
宮島,8,1,3956,横澤剛治,48,静岡,54,A1,6.36,43.68,7.27,72.73,19,30.57,37,37.02,2 4 651      3
宮島,8,2,4798,浜先真範,33,広島,52,A1,6.51,45.76,7.04,54.35,24,31.58,80,30.81,3 6 465      3
宮島,8,3,4448,青木玄太,39,滋賀,52,A1,7.43,62.50,6.10,38.10,12,24.67,58,38.92,255 535      4
宮島,8,4,4532,秋元哲,37,埼玉,51,A1,7.55,64.55,7.69,64.29,62,33.90,77,34.09,346 4 35
宮島,8,5,4344,新田雄史,41,三重,54,A1,7.80,53.19,8.33,72.22,11,35.76,29,50.87,412 2S2      4
宮島,8,6,3615,横田茂,53,広島,51,B1,4.46,27.06,4.86,31.30,14,25.90,55,27.01,2
宮島,9,1,4262,馬場貴也,42,滋賀,54,A1,7.39,46.67,7.00,42.11,15,34.32,22,34.71,6 41614      5
宮島,9,2,4963,實森美祐,29,広島,46,A1,6.56,48.39,6.97,52.38,57,43.67,50,28.68,6 1 664      5
宮島,9,3,5217,藤原碧生,26,岡山,52,A1,6.89,43.01,6.72,53.13,39,34.84,71,34.10,6 6 455      2
宮島,9,4,4688,永井彪也,33,東京,54,A1,6.95,53.92,6.47,52.94,79,36.30,19,40.28,6 425 6      4
宮島,9,5,4497,桑原悠,39,長崎,53,A1,7.37,57.30,6.10,36.67,32,42.94,17,41.92,5 2 426      1
宮島,9,6,4978,山田和佐,31,広島,55,B1,5.01,30.53,4.72,29.33,50,24.66,52,26.81,3
宮島,10,1,5015,高橋竜矢,28,広島,52,A1,6.81,53.85,6.67,51.20,37,44.85,12,36.73,1 512 3
宮島,10,2,4362,土屋智則,41,群馬,53,A1,6.83,50.00,0.00,0.00,17,43.98,56,30.68,2 253 21
宮島,10,3,5088,高憧四季,26,大阪,44,A1,6.99,51.18,5.32,36.17,58,44.23,78,40.26,612 2 51
宮島,10,4,4586,磯部誠,35,愛知,55,A1,6.97,47.25,8.90,90.00,21,42.94,65,34.15,224 3 52
宮島,10,5,4324,海野康志,38,山口,56,A1,7.48,61.67,6.96,53.85,71,29.73,31,28.26,341 3 33
宮島,10,6,4444,桐生順平,39,埼玉,52,A1,6.98,40.00,6.55,36.36,68,27.78,66,31.65,331 443
宮島,11,1,4604,岩瀬裕亮,37,愛知,52,A1,7.21,51.22,6.66,44.83,72,48.39,62,39.26,323 1 21
宮島,11,2,3941,池田浩二,48,愛知,55,A1,7.95,53.27,9.00,66.67,30,40.74,20,35.04,1 23253
宮島,11,3,3783,瓜生正義,50,福岡,53,A1,6.84,43.10,9.00,62.50,54,33.73,16,40.00,434 122
宮島,11,4,4503,上野真之,38,佐賀,52,A1,7.74,62.75,6.45,63.64,18,34.97,51,34.27,151 2 53
宮島,11,5,4959,井上忠政,30,大阪,52,A1,7.49,55.66,7.00,53.33,61,39.61,39,32.30,5 333 12
宮島,11,6,3960,菊地孝平,47,静岡,52,A1,6.54,39.32,6.48,40.74,31,29.22,68,38.79,156 1 43
宮島,12,1,4205,山口剛,43,広島,54,A1,7.86,58.14,8.18,75.22,63,30.43,67,36.00,233 1 31
宮島,12,2,3779,原田幸哉,50,長崎,53,A1,6.49,38.24,6.19,33.33,34,33.77,27,35.66,235 1 16
宮島,12,3,4851,関浩哉,31,群馬,50,A1,7.16,46.51,0.00,0.00,25,37.95,53,29.83,2 52521
宮島,12,4,4760,山崎郡,36,大阪,51,A1,6.87,42.06,6.52,31.03,65,41.57,59,34.78,4 133 15
宮島,12,5,4682,大上卓人,35,広島,53,A1,7.35,53.54,7.23,55.65,59,29.88,74,30.30,3 131 56
宮島,12,6,4713,白神優,35,岡山,54,A1,6.73,50.00,6.30,44.44,55,42.77,64,32.02,5 151 3
丸亀,1,1,5291,三嶌ここ,24,香川,49,B1,3.63,14.56,2.64,5.61,61,30.90,34,37.02,554          7
丸亀,1,2,5052,赤井星璃,31,大阪,50,B2,4.82,26.53,0.00,0.00,8,39.88,29,21.61,4 33
丸亀,1,3,4965,福岡泉水,28,兵庫,51,B1,4.77,25.61,4.27,20.00,40,35.33,62,40.87,535          8
丸亀,1,4,5317,長尾萌加,25,岡山,46,B1,4.82,22.22,4.00,7.69,66,28.65,11,40.67,465          9
丸亀,1,5,5069,山崎小葉,25,群馬,43,B1,4.59,21.43,6.10,50.00,24,38.79,18,30.54,351         10
丸亀,1,6,5437,中澤里桜,20,香川,52,B2,1.32,2.44,1.38,6.25,13,27.33,52,38.65,662          6
丸亀,2,1,4733,赤井睦,37,徳島,48,B1,5.14,30.43,4.52,24.24,46,37.71,26,28.36,266          9
丸亀,2,2,5296,永田楽,23,愛知,46,B1,3.26,15.48,2.87,0.00,29,47.78,33,38.46,3 46
丸亀,2,3,5003,来田衣織,30,兵庫,46,B1,4.80,35.35,4.20,32.00,41,26.19,8,31.84,131         11
丸亀,2,4,4874,池田奈津,32,福岡,53,B1,5.02,28.26,3.56,0.00,48,44.64,58,31.88,254          7
丸亀,2,5,4450,平高奈菜,38,香川,47,A2,5.83,38.55,6.34,42.86,57,36.07,43,33.17,524         12
丸亀,2,6,5406,小畑楓夏,21,山口,55,B2,1.51,0.00,1.60,0.00,16,36.09,37,32.84,6 66
丸亀,3,1,5200,筒井美琴,24,福岡,48,B2,2.03,0.00,2.11,11.11,3,37.21,15,33.33,566
丸亀,3,2,5173,谷口佳蓮,24,香川,47,B1,4.99,32.65,4.32,25.60,43,26.67,63,36.06,321         12
丸亀,3,3,4878,西岡育未,31,徳島,46,B1,4.49,22.47,0.00,0.00,51,33.52,9,34.15,356         11
丸亀,3,4,5265,大廣咲季,26,香川,47,B1,3.45,12.24,2.94,9.38,35,28.98,5,38.54,1 55
丸亀,3,5,4372,原田佑実,38,大阪,46,A2,5.84,40.24,5.18,36.36,54,39.78,53,45.67,4 16         8
丸亀,3,6,4501,樋口由加,38,岡山,45,A2,5.41,35.58,4.18,27.27,34,43.64,13,27.14,4 54         9
丸亀,4,1,4744,伊藤玲奈,33,福岡,46,B1,4.53,22.37,4.68,36.36,45,38.73,23,40.28,5 44
丸亀,4,2,5192,中尾優香,24,福岡,48,A2,4.84,30.21,4.24,24.24,36,37.10,1,38.86,332         11
丸亀,4,3,5326,三嶌さら,22,香川,47,B1,5.32,33.33,2.83,10.08,19,26.79,41,30.24,1 32
丸亀,4,4,5335,森陽多,21,長崎,47,B1,2.05,4.92,2.50,7.69,6,32.56,20,32.86,422          8
丸亀,4,5,4678,水野望美,37,愛知,47,B1,5.28,32.18,4.52,28.00,33,29.34,47,41.51,443         10
丸亀,4,6,4642,松尾夏海,34,香川,48,A1,6.66,53.27,5.86,37.78,30,38.55,7,27.14,2135         9
丸亀,5,1,5272,松田真実,24,愛知,47,B1,4.35,24.00,1.22,0.00,58,36.46,10,28.14,4 33
丸亀,5,2,3509,池千夏,54,香川,50,B1,3.71,13.33,4.50,25.00,2,37.65,45,35.75,2 66
丸亀,5,3,5295,田上凜,24,大阪,47,B1,4.99,31.25,3.84,18.60,23,25.00,50,34.76,1 45        10
丸亀,5,4,4590,渡邉優美,33,福岡,48,A1,6.19,36.44,7.18,57.14,10,28.13,66,29.21,123         12
丸亀,5,5,5241,門田栞,25,香川,48,B1,5.05,29.07,4.36,25.00,28,34.10,24,29.00,142          9
丸亀,5,6,4243,西村歩,40,大阪,48,A2,5.29,34.78,2.71,14.29,7,43.10,16,43.48,2 21        11
丸亀,6,1,4443,津田裕絵,39,山口,51,A2,5.60,37.70,5.18,31.82,31,27.44,27,36.54,3 15        12
丸亀,6,2,4984,森下愛梨,29,静岡,50,A2,5.18,32.53,6.17,39.13,37,33.90,6,26.83,6614        10
丸亀,6,3,4924,中北涼,33,長崎,48,B1,4.77,22.45,4.67,22.22,59,38.38,49,33.17,2 25
丸亀,6,4,4823,中村桃佳,33,香川,45,A1,6.73,52.43,6.25,49.37,12,38.82,30,38.57,1 11        11
丸亀,6,5,5437,中澤里桜,20,香川,52,B2,1.32,2.44,1.38,6.25,13,27.33,52,38.65,662          1
丸亀,6,6,5078,山川波乙,28,三重,46,B1,4.83,30.68,3.35,17.65,63,26.58,2,35.55,4 65
丸亀,7,1,4746,大豆生蒼,31,埼玉,48,A2,5.11,28.13,5.17,41.67,32,42.37,57,24.37,5221        12
丸亀,7,2,5291,三嶌ここ,24,香川,49,B1,3.63,14.56,2.64,5.61,61,30.90,34,37.02,554          1
丸亀,7,3,4874,池田奈津,32,福岡,53,B1,5.02,28.26,3.56,0.00,48,44.64,58,31.88,254          2
丸亀,7,4,3232,山川美由,59,香川,47,A2,6.45,44.00,5.69,35.29,55,37.02,19,33.50,3446
丸亀,7,5,3435,寺田千恵,57,岡山,45,A1,6.35,42.35,6.78,43.75,21,28.74,59,29.76,1 22        11
丸亀,7,6,5413,宮城那菜,20,福岡,49,B2,1.91,3.95,1.50,0.00,60,46.11,61,32.58,6 54
丸亀,8,1,4974,安井瑞紀,33,岡山,47,A1,5.26,34.00,6.73,63.64,52,38.80,14,30.88,611         12
丸亀,8,2,4372,原田佑実,38,大阪,46,A2,5.84,40.24,5.18,36.36,54,39.78,53,45.67,4 16         3
丸亀,8,3,4313,西村美智,42,香川,48,B2,5.75,41.35,6.01,42.65,18,28.33,40,41.90,1 56
丸亀,8,4,5218,山田理央,25,香川,45,A2,6.59,47.46,5.66,38.57,9,35.29,65,42.65,1323
丸亀,8,5,4965,福岡泉水,28,兵庫,51,B1,4.77,25.61,4.27,20.00,40,35.33,62,40.87,535          1
丸亀,8,6,5335,森陽多,21,長崎,47,B1,2.05,4.92,2.50,7.69,6,32.56,20,32.86,422          4
丸亀,9,1,5317,長尾萌加,25,岡山,46,B1,4.82,22.22,4.00,7.69,66,28.65,11,40.67,465          1
丸亀,9,2,4501,樋口由加,38,岡山,45,A2,5.41,35.58,4.18,27.27,34,43.64,13,27.14,4 54         3
丸亀,9,3,4938,小芦るり,28,佐賀,48,A1,6.80,51.38,6.21,42.42,44,26.67,48,25.63,4532
丸亀,9,4,4733,赤井睦,37,徳島,48,B1,5.14,30.43,4.52,24.24,46,37.71,26,28.36,266          2
丸亀,9,5,4642,松尾夏海,34,香川,48,A1,6.66,53.27,5.86,37.78,30,38.55,7,27.14,2135         4
丸亀,9,6,5241,門田栞,25,香川,48,B1,5.05,29.07,4.36,25.00,28,34.10,24,29.00,142          5
丸亀,10,1,4984,森下愛梨,29,静岡,50,A2,5.18,32.53,6.17,39.13,37,33.90,6,26.83,6614         6
丸亀,10,2,4678,水野望美,37,愛知,47,B1,5.28,32.18,4.52,28.00,33,29.34,47,41.51,443          4
丸亀,10,3,4994,山本梨菜,28,佐賀,47,A1,6.25,46.61,6.56,55.56,53,33.87,21,26.40,2534
丸亀,10,4,4387,平山智加,40,香川,46,A1,6.75,46.49,6.35,43.55,27,35.80,17,39.23,6331
丸亀,10,5,5295,田上凜,24,大阪,47,B1,4.99,31.25,3.84,18.60,23,25.00,50,34.76,1 45         5
丸亀,10,6,5069,山崎小葉,25,群馬,43,B1,4.59,21.43,6.10,50.00,24,38.79,18,30.54,351          1
丸亀,11,1,3435,寺田千恵,57,岡山,45,A1,6.35,42.35,6.78,43.75,21,28.74,59,29.76,1 22         7
丸亀,11,2,4823,中村桃佳,33,香川,45,A1,6.73,52.43,6.25,49.37,12,38.82,30,38.57,1 11         6
丸亀,11,3,4243,西村歩,40,大阪,48,A2,5.29,34.78,2.71,14.29,7,43.10,16,43.48,2 21         5
丸亀,11,4,4878,西岡育未,31,徳島,46,B1,4.49,22.47,0.00,0.00,51,33.52,9,34.15,356          3
丸亀,11,5,5003,来田衣織,30,兵庫,46,B1,4.80,35.35,4.20,32.00,41,26.19,8,31.84,131          2
丸亀,11,6,5192,中尾優香,24,福岡,48,A2,4.84,30.21,4.24,24.24,36,37.10,1,38.86,332          4
丸亀,12,1,4590,渡邉優美,33,福岡,48,A1,6.19,36.44,7.18,57.14,10,28.13,66,29.21,123          5
丸亀,12,2,4450,平高奈菜,38,香川,47,A2,5.83,38.55,6.34,42.86,57,36.07,43,33.17,524          2
丸亀,12,3,4974,安井瑞紀,33,岡山,47,A1,5.26,34.00,6.73,63.64,52,38.80,14,30.88,611          8
丸亀,12,4,4443,津田裕絵,39,山口,51,A2,5.60,37.70,5.18,31.82,31,27.44,27,36.54,3 15         6
丸亀,12,5,4746,大豆生蒼,31,埼玉,48,A2,5.11,28.13,5.17,41.67,32,42.37,57,24.37,5221         7
丸亀,12,6,5173,谷口佳蓮,24,香川,47,B1,4.99,32.65,4.32,25.60,43,26.67,63,36.06,321          3
尼崎,1,1,4877,鈴谷一平,31,兵庫,55,A1,5.99,43.16,6.59,52.99,28,27.03,67,25.64,
尼崎,1,2,4571,菅章哉,37,徳島,53,A1,6.76,51.04,6.71,58.82,23,69.23,66,30.56,11
尼崎,1,3,4019,笠原亮,46,静岡,52,A1,6.74,45.37,8.20,74.29,8,35.00,65,36.00,10
尼崎,1,4,4762,藤原啓史,36,岡山,51,A1,7.08,49.14,6.83,50.00,18,35.00,19,22.50,7
尼崎,1,5,4908,上田龍星,30,大阪,52,A1,6.58,42.00,6.46,40.54,27,32.50,40,22.86,8
尼崎,1,6,4850,野中一平,31,愛知,53,A1,6.10,39.67,6.50,46.15,46,32.35,69,24.32,
尼崎,2,1,3978,齊藤仁,48,東京,52,A1,5.95,37.25,5.19,22.22,1,33.33,52,33.33,
尼崎,2,2,5224,西岡顕心,24,香川,51,A1,7.26,50.42,5.59,29.41,11,32.50,37,51.72,9
尼崎,2,3,4472,尾嶋一広,39,兵庫,56,A1,6.37,42.86,6.49,47.50,10,35.71,35,34.38,
尼崎,2,4,4500,山田康二,38,佐賀,52,A1,7.56,50.49,6.72,40.00,4,55.17,26,42.11,8
尼崎,2,5,4826,井上一輝,32,大阪,53,A1,6.95,50.82,7.26,57.14,60,36.36,38,33.33,10
尼崎,2,6,4024,井口佳典,48,三重,53,A1,6.28,37.04,6.54,39.02,33,24.39,14,34.48,7
尼崎,3,1,5028,原田才一,29,福岡,53,A1,6.81,53.68,4.86,27.27,47,25.71,23,37.14,
尼崎,3,2,4528,黒井達矢,37,埼玉,52,A1,6.26,40.59,7.06,35.29,17,27.03,62,26.19,11
尼崎,3,3,3854,吉川元浩,53,兵庫,52,A1,6.84,45.68,7.63,57.85,57,40.00,36,44.83,8
尼崎,3,4,4459,片岡雅裕,40,香川,53,A1,6.41,42.86,6.68,35.14,2,29.27,75,61.29,
尼崎,3,5,4237,大峯豊,42,山口,52,A1,7.18,55.96,7.07,50.91,48,50.00,42,27.59,7
尼崎,3,6,4856,豊田健士,30,三重,53,A1,7.19,53.17,4.22,0.00,51,20.69,33,41.94,
尼崎,4,1,5016,宮田龍馬,28,兵庫,53,A1,6.85,45.76,6.33,42.75,9,56.25,55,31.71,
尼崎,4,2,4335,若林将,42,東京,54,A1,7.36,55.79,7.50,53.85,35,51.22,71,64.29,
尼崎,4,3,4256,渡辺浩司,42,福岡,52,A1,7.44,58.54,6.97,54.29,3,37.04,18,32.26,11
尼崎,4,4,4166,吉田拡郎,44,岡山,53,A1,7.03,50.00,6.00,32.14,13,54.55,57,48.48,9
尼崎,4,5,4573,佐藤翼,37,埼玉,53,A1,6.95,44.04,7.17,38.10,29,45.95,46,42.11,10
尼崎,4,6,4983,前田篤哉,29,愛知,51,A1,7.08,55.37,7.27,63.33,25,45.00,50,22.22,
尼崎,5,1,4030,森高一真,48,香川,48,A1,6.65,34.86,6.65,35.48,55,44.74,15,45.45,
尼崎,5,2,3721,守田俊介,50,滋賀,54,A1,5.98,37.25,7.30,65.22,50,21.05,49,42.11,10
尼崎,5,3,4133,高橋正男,45,兵庫,53,A1,6.49,54.74,6.21,43.96,26,52.63,30,25.71,
尼崎,5,4,4074,柳沢一,45,愛知,52,A1,6.63,49.57,9.00,88.89,53,27.59,53,35.48,
尼崎,5,5,4361,柳生泰二,41,山口,52,A1,7.31,53.54,7.19,51.16,15,33.33,74,39.29,11
尼崎,5,6,4719,上條暢嵩,32,大阪,50,A1,7.51,51.22,6.55,29.03,5,32.50,13,35.48,9
尼崎,6,1,4445,宮地元輝,39,佐賀,55,A1,6.60,38.83,7.46,47.83,63,34.48,45,40.00,10
尼崎,6,2,5058,前原大道,29,岡山,52,A1,6.92,50.00,8.14,76.19,54,41.38,34,27.50,
尼崎,6,3,4028,田村隆信,48,徳島,60,A1,6.63,50.49,5.60,29.79,58,40.00,12,30.56,
尼崎,6,4,4686,丸野一樹,34,滋賀,53,A1,7.15,48.62,7.59,43.90,44,36.36,32,42.86,11
尼崎,6,5,4903,吉田凌太,32,愛知,51,A1,6.77,53.06,7.06,59.57,12,54.84,59,44.74,
尼崎,6,6,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.39,6.70,50.00,38,25.64,44,35.14,
尼崎,7,1,4762,藤原啓史,36,岡山,51,A1,7.08,49.14,6.83,50.00,18,35.00,19,22.50,1
尼崎,7,2,4024,井口佳典,48,三重,53,A1,6.28,37.04,6.54,39.02,33,24.39,14,34.48,2
尼崎,7,3,4237,大峯豊,42,山口,52,A1,7.18,55.96,7.07,50.91,48,50.00,42,27.59,3
尼崎,7,4,4494,河合佑樹,39,静岡,51,A1,6.72,47.52,7.11,38.89,16,42.86,11,36.36,
尼崎,7,5,4427,秦英悟,40,大阪,53,A1,6.59,45.95,6.77,45.45,20,36.00,60,48.28,11
尼崎,7,6,4072,森永淳,45,佐賀,52,A1,6.92,54.55,6.18,50.00,24,39.47,17,28.21,
尼崎,8,1,4500,山田康二,38,佐賀,52,A1,7.56,50.49,6.72,40.00,4,55.17,26,42.11,2
尼崎,8,2,3744,徳増秀樹,51,静岡,53,A1,6.26,44.80,6.40,34.88,56,21.43,43,34.38,
尼崎,8,3,4908,上田龍星,30,大阪,52,A1,6.58,42.00,6.46,40.54,27,32.50,40,22.86,1
尼崎,8,4,5278,田中駿兵,23,徳島,52,A1,7.46,63.77,6.33,52.78,52,27.59,16,25.64,
尼崎,8,5,3854,吉川元浩,53,兵庫,52,A1,6.84,45.68,7.63,57.85,57,40.00,36,44.83,3
尼崎,8,6,4772,石丸海渡,32,香川,57,A1,6.53,50.42,6.97,54.05,37,25.53,48,43.33,
尼崎,9,1,4166,吉田拡郎,44,岡山,53,A1,7.03,50.00,6.00,32.14,13,54.55,57,48.48,4
尼崎,9,2,4391,松田祐季,40,福井,52,A1,6.56,46.94,6.85,47.06,32,52.50,64,29.63,
尼崎,9,3,4719,上條暢嵩,32,大阪,50,A1,7.51,51.22,6.55,29.03,5,32.50,13,35.48,5
尼崎,9,4,4932,新開航,30,福岡,52,A1,7.49,53.47,7.74,61.29,7,23.68,28,25.64,
尼崎,9,5,4757,山田祐也,36,徳島,54,A1,7.10,50.49,6.15,35.90,14,50.00,25,33.33,
尼崎,9,6,5224,西岡顕心,24,香川,51,A1,7.26,50.42,5.59,29.41,11,32.50,37,51.72,2
尼崎,10,1,4573,佐藤翼,37,埼玉,53,A1,6.95,44.04,7.17,38.10,29,45.95,46,42.11,4
尼崎,10,2,4826,井上一輝,32,大阪,53,A1,6.95,50.82,7.26,57.14,60,36.36,38,33.33,2
尼崎,10,3,4857,加藤翔馬,29,兵庫,56,A1,6.92,54.24,6.96,57.14,39,43.59,56,38.46,
尼崎,10,4,3721,守田俊介,50,滋賀,54,A1,5.98,37.25,7.30,65.22,50,21.05,49,42.11,5
尼崎,10,5,4445,宮地元輝,39,佐賀,55,A1,6.60,38.83,7.46,47.83,63,34.48,45,40.00,6
尼崎,10,6,4019,笠原亮,46,静岡,52,A1,6.74,45.37,8.20,74.29,8,35.00,65,36.00,1
尼崎,11,1,4686,丸野一樹,34,滋賀,53,A1,7.15,48.62,7.59,43.90,44,36.36,32,42.86,6
尼崎,11,2,4427,秦英悟,40,大阪,53,A1,6.59,45.95,6.77,45.45,20,36.00,60,48.28,7
尼崎,11,3,4361,柳生泰二,41,山口,52,A1,7.31,53.54,7.19,51.16,15,33.33,74,39.29,5
尼崎,11,4,4571,菅章哉,37,徳島,53,A1,6.76,51.04,6.71,58.82,23,69.23,66,30.56,1
尼崎,11,5,4256,渡辺浩司,42,福岡,52,A1,7.44,58.54,6.97,54.29,3,37.04,18,32.26,4
尼崎,11,6,4528,黒井達矢,37,埼玉,52,A1,6.26,40.59,7.06,35.29,17,27.03,62,26.19,3
尼崎,12,1,4320,峰竜太,41,佐賀,51,A1,8.06,51.81,8.19,50.00,31,29.73,73,53.33,
尼崎,12,2,4524,深谷知博,38,静岡,51,A1,6.65,38.74,6.02,32.79,34,30.56,58,29.73,
尼崎,12,3,3590,濱野谷憲,52,東京,56,A1,6.58,41.82,7.36,55.56,62,23.08,41,30.77,
尼崎,12,4,4168,石野貴之,44,大阪,52,A1,6.95,50.00,5.85,31.71,40,29.73,39,64.00,
尼崎,12,5,4290,稲田浩二,41,兵庫,52,A1,7.11,48.65,7.50,58.04,30,33.33,20,25.00,
尼崎,12,6,4477,篠崎仁志,38,福岡,55,A1,7.33,52.78,6.24,31.48,45,37.50,72,34.15,
三国,1,1,5042,畑田汰一,27,埼玉,53,A1,6.39,42.53,6.92,56.76,34,32.69,53,29.82,1253215425  11
三国,1,2,5137,川原涼,26,愛知,54,B1,5.41,34.94,5.76,47.06,12,31.11,22,28.26,313 235516  10
三国,1,3,5282,中本大樹,23,福井,55,B1,5.16,28.26,3.58,14.04,53,30.61,31,44.23,21S 2 1144   9
三国,1,4,5331,佐藤永梧,22,東京,55,B1,4.62,33.33,3.58,12.90,70,31.37,62,30.00,254 641 61   5
三国,1,5,5308,藤森拓海,21,福岡,55,B1,4.53,26.44,0.00,0.00,17,48.08,16,41.51,6 365 361    6
三国,1,6,5177,松井貫太,29,福岡,51,B1,4.18,17.17,4.03,20.69,60,44.64,32,26.42,663 3 4224   7
三国,2,1,5255,藤原仙二,22,滋賀,55,A2,6.85,50.55,5.18,24.59,19,25.93,46,46.51,3521312 34  11
三国,2,2,5187,小坂風太,26,福井,57,B1,2.83,5.56,4.79,28.11,15,38.00,39,31.48,5 25466 6    7
三国,2,3,5345,牧村俊輝,22,愛知,53,B1,3.15,8.60,1.29,0.00,37,24.49,54,30.19,443 465 6    8
三国,2,4,5244,黒田剛,25,福岡,52,B1,4.03,19.72,3.31,30.77,67,22.45,45,14.00,465 6 545    6
三国,2,5,5127,沼田大都,29,愛知,50,B1,4.87,27.54,3.75,0.00,47,21.15,59,26.32,6 363 3632   9
三国,2,6,5145,島川海輝,23,山口,55,A2,6.09,47.86,4.00,20.00,26,19.23,43,29.17,4 121246S3  10
三国,3,1,4985,井本昌也,29,山口,52,A1,6.85,49.57,7.25,62.50,69,26.09,12,30.00,2521143435  10
三国,3,2,5273,山下拓巳,24,兵庫,52,B1,4.02,19.15,2.83,8.70,22,18.00,63,37.50,615 564 6    9
三国,3,3,5212,西川拓利,27,福岡,53,B1,6.14,46.15,4.11,17.86,27,37.25,72,31.82,1 15355 15   7
三国,3,4,5271,杉山太陽,24,福岡,52,B1,3.68,14.29,2.44,0.00,25,33.96,61,44.23,624 1 6454
三国,3,5,5344,谷口丞,23,滋賀,54,B1,4.55,26.92,2.09,2.94,39,24.00,34,36.54,5 561 656    7
