会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
大村,7,6,4535,北山康介,36,東京,54,A1,6.35,43.82,7.17,52.78,41,33.33,28,41.67,2411F 2
大村,8,1,4539,金子賢志,35,群馬,53,A1,6.61,50.89,6.86,53.57,65,0.00,24,42.86,45113 2      4
大村,8,2,3895,堀本裕也,49,愛知,46,B1,4.28,21.74,3.53,26.67,48,0.00,23,14.29,6 564 5      3
大村,8,3,4784,向井田真,38,広島,52,B1,3.72,20.00,5.20,50.00,60,40.00,71,0.00,3 66656
大村,8,4,5409,宮本琉正,20,福岡,59,B2,1.81,0.00,2.14,0.00,63,80.00,21,15.38,6 4 154      2
大村,8,5,4379,桑島和宏,41,東京,58,A1,6.11,39.45,5.64,40.00,70,0.00,69,60.00,31462 15    12
大村,8,6,5435,中西月輝,21,広島,50,B2,1.33,0.00,0.00,0.00,45,44.44,61,20.00,666 645
大村,9,1,5243,三馬崇史,25,広島,54,A2,5.05,29.67,3.89,33.33,38,33.33,72,16.67,46331 1      3
大村,9,2,4315,山崎昂介,42,長崎,54,B1,5.04,32.93,5.89,42.11,43,44.44,62,00.00,4 624 26     1
大村,9,3,4632,長尾京志,37,福岡,51,B1,4.68,23.21,4.40,19.23,52,50.00,68,20.00,226 4 53
大村,9,4,4950,高岡竜也,33,山口,52,A2,6.92,56.78,5.03,26.67,69,16.67,27,23.08,542 543      5
大村,9,5,4163,山崎裕司,44,広島,51,A2,5.48,38.68,6.16,43.75,50,0.00,65,83.33,5 45566      4
大村,9,6,5204,宇恵有香,29,三重,45,B2,3.95,11.48,4.22,22.22,36,22.22,60,40.00,323 6 42     2
大村,10,1,5158,宮脇遼太,28,福岡,53,A2,6.77,55.45,6.67,50.00,54,22.22,85,80.00,22331 43     4
大村,10,2,4428,有賀達也,40,埼玉,53,A1,6.31,50.00,5.80,32.00,44,44.44,79,40.00,12532 33     6
大村,10,3,5013,山下夏鈴,28,三重,44,B1,5.44,36.36,5.50,40.00,39,50.00,59,80.00,1 146314     2
大村,10,4,4469,土山卓也,39,福井,55,A2,5.97,41.57,0.00,0.00,67,20.00,25,40.00,5 151235     3
大村,10,5,3900,香川素子,49,滋賀,47,A1,6.21,45.74,7.38,57.14,35,33.33,26,12.50,161 2336     5
大村,10,6,3282,池本輝明,59,広島,52,B1,4.55,22.83,4.47,22.45,61,40.00,73,50.00,152 3256     1
大村,11,1,4288,永田啓二,41,福岡,52,A1,7.31,57.02,6.70,49.12,47,33.33,14,40.00,214 2131
大村,11,2,4174,赤坂俊輔,43,長崎,52,A1,6.21,37.93,6.32,43.81,66,40.00,78,0.00,534 3111
大村,11,3,4610,佐藤大佑,35,東京,55,A2,6.24,45.76,4.50,16.67,34,66.67,63,20.00,256 2161
大村,11,4,4302,西野翔太,43,広島,53,A2,6.77,51.40,6.92,60.00,53,44.44,32,33.33,1 1252S2
大村,11,5,3454,井川大作,55,岡山,57,B1,5.52,38.64,3.98,15.22,59,00.00,17,35.71,421 13S2
大村,11,6,4527,高野心吾,37,愛知,52,B1,4.09,19.74,3.50,11.11,62,60.00,66,0.00,1 321542
大村,12,1,4737,竹井貴史,34,福岡,54,A2,7.54,62.28,7.45,60.53,49,22.22,70,60.00,132 3123     5
大村,12,2,5238,笹木香吾,26,山口,56,A2,5.50,41.30,4.85,38.46,33,33.33,13,0.00,11344 14     7
大村,12,3,4298,宮下元胤,43,愛知,53,A1,5.72,39.47,5.08,19.23,58,30.00,81,66.67,4 212424     6
大村,12,4,4379,桑島和宏,41,東京,58,A1,6.11,39.45,5.64,40.00,70,0.00,69,60.00,31462 15     8
大村,12,5,4496,内堀学,39,東京,56,A2,6.71,55.75,6.32,44.00,56,60.00,80,40.00,335 1315     6
大村,12,6,4401,小林泰,41,東京,54,A2,5.52,39.29,5.00,30.00,74,0.00,86,16.67,6 112516     4
唐津,1,1,3792,田中豪,53,東京,53,A2,6.26,44.71,5.93,40.00,26,32.52,13,29.82,5           12
唐津,1,2,4272,大場広孝,44,福岡,57,B1,4.71,22.06,5.33,27.27,28,41.45,44,27.12,2            5
唐津,1,3,5382,山下心一,21,福岡,53,B1,2.72,6.67,1.77,0.00,32,48.55,47,36.00,4            6
唐津,1,4,4181,花本夏樹,42,三重,55,B1,3.67,15.19,0.00,0.00,60,32.54,14,28.33,3           10
唐津,1,5,3352,小川晃司,57,福岡,50,B1,4.47,14.46,4.23,18.18,52,34.84,48,33.33,4            7
唐津,1,6,3620,信濃由行,52,福井,55,B1,4.23,26.03,0.00,0.00,16,51.97,23,42.19,5           11
唐津,2,1,4155,長野壮志,45,福岡,56,A1,6.08,46.08,6.72,58.33,1,29.80,43,10.42,24          10
唐津,2,2,4219,本岡勝利,44,広島,52,B1,4.16,12.77,3.92,8.33,20,34.42,45,17.24,66
唐津,2,3,3713,伊藤誠二,51,愛知,54,A2,5.97,46.22,5.20,30.00,54,34.76,30,22.95,4            9
唐津,2,4,5420,吉原快誓,20,長崎,52,B2,1.75,0.00,0.00,0.00,53,22.22,6,46.88,6           11
唐津,2,5,5468,山口隼人,18,福岡,52,B2,1.86,0.00,0.00,0.00,49,39.64,2,41.27,6            8
唐津,2,6,4016,西川新太,46,愛知,56,B1,5.43,34.57,4.62,21.28,15,37.95,11,26.79,22
唐津,3,1,4624,高田明,41,佐賀,50,A1,6.19,43.69,6.58,49.01,47,34.36,26,25.42,45
唐津,3,2,4252,松下哲也,43,福岡,51,B1,4.28,21.25,4.14,22.45,22,38.51,41,43.86,54
唐津,3,3,4191,赤羽克也,44,埼玉,55,A2,5.95,45.35,7.37,63.16,4,43.59,8,42.59,1           10
唐津,3,4,3584,佐々木英,53,広島,53,B1,5.05,32.99,5.58,36.84,21,36.54,56,35.94,5            7
唐津,3,5,5457,山田陽翔,20,長崎,52,B2,1.13,0.00,0.00,0.00,25,37.25,33,12.96,6            9
唐津,3,6,3872,岡田憲行,50,大阪,54,B1,6.19,45.57,5.76,47.62,37,34.57,7,35.19,3            8
唐津,4,1,4350,篠崎元志,40,福岡,54,A1,7.75,63.37,7.38,54.05,12,35.29,5,25.42,22
唐津,4,2,4740,齋藤達希,34,静岡,53,B1,4.59,23.08,5.05,35.00,41,29.61,57,30.91,2            8
唐津,4,3,4631,新井英孝,38,大阪,52,B1,4.58,30.14,5.00,42.86,13,28.74,27,28.81,16
唐津,4,4,4581,吉村誠,36,静岡,52,A1,6.21,46.34,5.55,38.64,44,32.90,15,32.26,32          12
唐津,4,5,4114,深澤達徳,45,東京,53,B1,5.29,30.49,6.31,38.46,23,24.06,18,23.21,3            9
唐津,4,6,3548,室田泰史,56,福井,55,A2,5.23,35.85,5.69,37.93,7,41.88,21,46.30,33
唐津,5,1,3843,上之晃弘,49,長崎,54,B1,4.83,28.57,3.69,23.08,29,36.09,1,49.09,4            9
唐津,5,2,4761,山田晃大,36,滋賀,53,A2,5.74,36.75,7.06,64.71,9,32.67,50,43.55,45
唐津,5,3,5247,大森翼,24,兵庫,52,B1,4.79,25.53,4.18,17.65,36,31.45,34,18.00,43
唐津,5,4,4090,中村尊,45,埼玉,56,A1,5.02,25.42,6.81,52.38,14,31.79,20,26.00,56          12
唐津,5,5,4272,大場広孝,44,福岡,57,B1,4.71,22.06,5.33,27.27,28,41.45,44,27.12,2            1
唐津,5,6,5443,西村仁吾,18,長崎,53,B2,1.40,2.22,0.00,0.00,45,23.57,25,23.33,6           10
唐津,6,1,3508,久富政弘,54,佐賀,54,B1,5.79,40.85,4.65,24.41,27,36.18,42,25.45,25
唐津,6,2,4308,河村了,42,愛知,51,A1,6.85,47.97,7.86,85.71,55,27.61,49,39.62,4           10
唐津,6,3,4743,木村仁紀,33,滋賀,55,A1,6.28,39.20,6.14,54.55,33,20.98,38,47.92,11          12
唐津,6,4,3412,鈴木博,56,埼玉,53,A2,6.78,51.64,5.09,27.27,42,38.04,59,37.29,3           11
唐津,6,5,5269,山口晃朋,25,静岡,51,B1,5.53,37.35,5.10,20.00,46,33.93,36,25.93,16
唐津,6,6,5382,山下心一,21,福岡,53,B1,2.72,6.67,1.77,0.00,32,48.55,47,36.00,4            1
唐津,7,1,3584,佐々木英,53,広島,53,B1,5.05,32.99,5.58,36.84,21,36.54,56,35.94,5            3
唐津,7,2,4572,渡部悟,37,大阪,57,A2,5.38,34.26,3.25,25.00,59,30.49,35,37.29,4           12
唐津,7,3,4311,岡村仁,42,大阪,58,A1,6.92,52.10,6.84,51.61,17,27.82,28,40.00,16          11
唐津,7,4,4516,野口勝弘,39,愛知,52,A2,6.50,46.67,7.71,57.14,31,35.21,37,29.31,21
唐津,7,5,4782,浜崎準也,39,岡山,53,B1,4.33,18.84,4.51,26.83,11,30.66,52,45.00,36
唐津,7,6,3352,小川晃司,57,福岡,50,B1,4.47,14.46,4.23,18.18,52,34.84,48,33.33,4            1
唐津,8,1,4740,齋藤達希,34,静岡,53,B1,4.59,23.08,5.05,35.00,41,29.61,57,30.91,2            4
唐津,8,2,3872,岡田憲行,50,大阪,54,B1,6.19,45.57,5.76,47.62,37,34.57,7,35.19,3            3
唐津,8,3,4228,吉田慎二,43,愛知,57,A2,6.14,42.28,3.83,0.00,40,46.45,32,40.32,51
唐津,8,4,3422,服部幸男,55,静岡,55,A1,6.03,43.64,5.66,43.75,34,32.50,9,33.93,53          12
唐津,8,5,4948,木場悠介,33,長崎,52,B1,5.60,40.00,4.89,27.78,35,40.27,46,11.54,32
唐津,8,6,5468,山口隼人,18,福岡,52,B2,1.86,0.00,0.00,0.00,49,39.64,2,41.27,6            2
唐津,9,1,4114,深澤達徳,45,東京,53,B1,5.29,30.49,6.31,38.46,23,24.06,18,23.21,3            4
唐津,9,2,4470,平田健之,39,三重,55,A1,6.19,44.09,0.00,0.00,18,34.36,17,38.98,1S
唐津,9,3,3623,深川真二,52,佐賀,50,A1,7.44,60.19,7.93,68.18,38,28.17,29,39.29,11
唐津,9,4,3713,伊藤誠二,51,愛知,54,A2,5.97,46.22,5.20,30.00,54,34.76,30,22.95,4            2
唐津,9,5,3843,上之晃弘,49,長崎,54,B1,4.83,28.57,3.69,23.08,29,36.09,1,49.09,4            5
唐津,9,6,5457,山田陽翔,20,長崎,52,B2,1.13,0.00,0.00,0.00,25,37.25,33,12.96,6            3
唐津,10,1,4191,赤羽克也,44,埼玉,55,A2,5.95,45.35,7.37,63.16,4,43.59,8,42.59,1            3
唐津,10,2,4155,長野壮志,45,福岡,56,A1,6.08,46.08,6.72,58.33,1,29.80,43,10.42,24           2
唐津,10,3,4181,花本夏樹,42,三重,55,B1,3.67,15.19,0.00,0.00,60,32.54,14,28.33,3            1
唐津,10,4,4308,河村了,42,愛知,51,A1,6.85,47.97,7.86,85.71,55,27.61,49,39.62,4            6
唐津,10,5,5443,西村仁吾,18,長崎,53,B2,1.40,2.22,0.00,0.00,45,23.57,25,23.33,6            5
唐津,10,6,4089,妹尾忠幸,45,岡山,56,A2,5.89,35.29,5.83,44.44,24,30.30,58,28.57,14
唐津,11,1,4512,高野哲史,37,兵庫,53,A1,6.58,50.78,6.25,50.00,2,34.90,19,32.69,25
唐津,11,2,4311,岡村仁,42,大阪,58,A1,6.92,52.10,6.84,51.61,17,27.82,28,40.00,16           7
唐津,11,3,3412,鈴木博,56,埼玉,53,A2,6.78,51.64,5.09,27.27,42,38.04,59,37.29,3            6
唐津,11,4,3620,信濃由行,52,福井,55,B1,4.23,26.03,0.00,0.00,16,51.97,23,42.19,5            1
唐津,11,5,5420,吉原快誓,20,長崎,52,B2,1.75,0.00,0.00,0.00,53,22.22,6,46.88,6            2
唐津,11,6,4207,松下一也,43,静岡,55,A2,6.11,50.00,6.08,50.00,5,35.81,12,40.00,35
唐津,12,1,3422,服部幸男,55,静岡,55,A1,6.03,43.64,5.66,43.75,34,32.50,9,33.93,53           8
唐津,12,2,4090,中村尊,45,埼玉,56,A1,5.02,25.42,6.81,52.38,14,31.79,20,26.00,56           5
唐津,12,3,4581,吉村誠,36,静岡,52,A1,6.21,46.34,5.55,38.64,44,32.90,15,32.26,32           4
唐津,12,4,3792,田中豪,53,東京,53,A2,6.26,44.71,5.93,40.00,26,32.52,13,29.82,5            1
唐津,12,5,4743,木村仁紀,33,滋賀,55,A1,6.28,39.20,6.14,54.55,33,20.98,38,47.92,11           6
唐津,12,6,4572,渡部悟,37,大阪,57,A2,5.38,34.26,3.25,25.00,59,30.49,35,37.29,4            7
徳山,1,1,3473,石川真二,56,福岡,53,A1,6.13,46.23,7.61,67.74,20,33.33,69,22.38,4532611 15  10
徳山,1,2,4778,堤啓輔,40,佐賀,52,B1,5.34,36.07,3.25,12.50,39,32.26,64,32.37,331 2 4552   9
徳山,1,3,3807,岡部哲,51,埼玉,51,B1,4.51,25.51,0.00,0.00,70,10.00,19,34.04,445 2 2353   7
徳山,1,4,3967,鈴木茂高,46,愛知,57,B1,4.82,29.87,3.44,11.11,28,21.88,14,35.46,5 2521533    7
徳山,1,5,3539,金子順一,58,山口,52,B1,4.22,23.00,4.31,25.77,45,17.39,24,35.46,5 534 543    5
徳山,1,6,5315,浅井翼,25,埼玉,49,B1,2.38,6.67,2.57,0.00,40,37.50,22,40.29,566 5 465    8
徳山,2,1,4588,田中京介,35,福岡,57,A2,5.53,37.74,5.11,33.33,17,50.00,48,30.94,553 222564   8
徳山,2,2,4879,山崎鉄平,31,佐賀,54,B1,4.85,31.82,4.70,24.32,37,21.43,42,29.50,665 352 5    6
徳山,2,3,3827,今泉徹,52,群馬,52,B1,4.08,15.22,3.22,0.00,43,15.63,27,31.69,436 466 44
徳山,2,4,5311,小林京平,28,山口,52,B1,5.34,31.25,3.20,12.17,34,19.44,33,33.10,441 3 3652   7
徳山,2,5,4729,佐藤謙史,37,福岡,56,B2,3.77,12.86,3.71,4.76,47,39.13,13,40.56,6
徳山,2,6,4418,茅原悠紀,38,岡山,54,A1,8.02,56.67,8.20,68.00,46,40.00,65,25.53,243 424113  11
徳山,3,1,3961,谷村一哉,47,山口,56,A2,6.68,47.11,6.68,45.87,68,71.88,74,36.43,1163523 43  11
徳山,3,2,3699,富永正人,53,埼玉,52,B1,3.64,15.52,0.00,0.00,19,62.50,55,41.13,3 1245S26    8
徳山,3,3,3892,草場康幸,50,佐賀,55,B1,4.88,23.68,5.62,38.18,11,35.29,12,37.14,332 246446  11
徳山,3,4,4270,岸本雄貴,44,三重,57,B1,4.75,27.94,3.39,17.39,14,48.48,25,30.00,522 443 6    7
徳山,3,5,5471,田中結,17,大阪,48,B2,1.40,0.00,0.00,0.00,35,47.06,21,23.70,6 566 665    9
徳山,3,6,4420,津久井拓,38,群馬,54,A2,5.92,38.52,5.05,35.00,36,43.24,61,26.76,65465 143    9
徳山,4,1,3837,秋山広一,50,香川,52,A2,6.16,43.88,5.61,42.11,12,34.29,59,38.30,1343126 14  10
徳山,4,2,4189,川上剛,45,福岡,56,A2,6.27,41.53,6.44,46.00,41,41.67,18,40.43,4 64244351   9
徳山,4,3,4892,柴田直哉,35,福岡,53,B1,5.15,36.25,6.41,58.82,48,36.36,44,41.26,8
徳山,4,4,5036,福田翔吾,28,大阪,53,B1,5.22,35.87,4.59,21.62,73,32.26,31,27.66,4 213 2514  10
徳山,4,5,3542,清水紀克,57,愛知,55,B1,3.87,20.00,0.00,0.00,29,35.29,51,33.33,2 443 5235   9
徳山,4,6,5452,上馬場風,20,広島,52,B2,1.00,0.00,0.00,0.00,32,26.47,66,36.62,6 6 666 6    8
徳山,5,1,5189,藤原早菜,25,岡山,45,A2,5.54,33.86,4.10,30.00,25,28.13,67,40.14,244 6312S5
徳山,5,2,5134,大原祥昌,26,広島,55,B1,5.85,45.12,5.45,37.93,72,40.00,41,33.33,1 21666216  10
徳山,5,3,4054,福嶋智之,48,岡山,54,B1,4.78,31.71,4.97,33.33,24,33.33,75,27.27,631 556 3
徳山,5,4,4180,上野秀和,43,福岡,54,B1,5.47,31.82,5.39,36.36,21,24.14,30,37.32,5 31313534  11
徳山,5,5,4173,岡谷健吾,43,広島,57,B1,5.44,37.23,4.94,26.47,18,31.25,58,34.75,62654 5 22   9
徳山,5,6,3539,金子順一,58,山口,52,B1,4.22,23.00,4.31,25.77,45,17.39,24,35.46,5 534 543    1
徳山,6,1,4791,黒澤めぐ,36,東京,47,A2,5.41,34.88,5.11,36.84,30,38.89,49,36.17,4 13335346  10
徳山,6,2,4729,佐藤謙史,37,福岡,56,B2,3.77,12.86,3.71,4.76,47,39.13,13,40.56,2
徳山,6,3,4964,土屋南,29,岡山,46,B2,5.70,39.39,9.13,87.50,23,38.71,63,32.17,213 325445  11
徳山,6,4,4893,渡邉真奈,35,東京,47,B1,5.38,34.88,6.60,60.00,31,36.67,28,26.95,3 534 3S32
徳山,6,5,4879,山崎鉄平,31,佐賀,54,B1,4.85,31.82,4.70,24.32,37,21.43,42,29.50,665 352 5    2
徳山,6,6,4236,松村敏,42,福岡,54,A1,6.93,52.29,7.20,56.10,67,26.47,73,37.06,6 26114123  10
徳山,7,1,5311,小林京平,28,山口,52,B1,5.34,31.25,3.20,12.17,34,19.44,33,33.10,441 3 3652   2
徳山,7,2,3967,鈴木茂高,46,愛知,57,B1,4.82,29.87,3.44,11.11,28,21.88,14,35.46,5 2521533    1
徳山,7,3,4270,岸本雄貴,44,三重,57,B1,4.75,27.94,3.39,17.39,14,48.48,25,30.00,522 443 6    3
徳山,7,4,3807,岡部哲,51,埼玉,51,B1,4.51,25.51,0.00,0.00,70,10.00,19,34.04,445 2 2353   1
徳山,7,5,3701,大西隆洋,53,香川,59,B1,3.82,18.06,3.00,9.09,33,50.00,60,23.24,5 451 4132
徳山,7,6,5447,岡本亜子,23,岡山,51,B2,1.14,0.00,0.00,0.00,38,44.12,53,33.57,6 6 666 66
徳山,8,1,4977,馬野耀,32,大阪,56,A2,5.83,36.21,5.35,26.09,42,28.57,47,33.81,3553411 15  11
徳山,8,2,5315,浅井翼,25,埼玉,49,B1,2.38,6.67,2.57,0.00,40,37.50,22,40.29,566 5 465    1
徳山,8,3,3699,富永正人,53,埼玉,52,B1,3.64,15.52,0.00,0.00,19,62.50,55,41.13,3 1245S26    3
徳山,8,4,4892,柴田直哉,35,福岡,53,B1,5.15,36.25,6.41,58.82,48,36.36,44,41.26,4
徳山,8,5,5452,上馬場風,20,広島,52,B2,1.00,0.00,0.00,0.00,32,26.47,66,36.62,6 6 666 6    4
徳山,8,6,4588,田中京介,35,福岡,57,A2,5.53,37.74,5.11,33.33,17,50.00,48,30.94,553 222564   2
徳山,9,1,4420,津久井拓,38,群馬,54,A2,5.92,38.52,5.05,35.00,36,43.24,61,26.76,65465 143    3
徳山,9,2,3542,清水紀克,57,愛知,55,B1,3.87,20.00,0.00,0.00,29,35.29,51,33.33,2 443 5235   4
徳山,9,3,4173,岡谷健吾,43,広島,57,B1,5.44,37.23,4.94,26.47,18,31.25,58,34.75,62654 5 22   5
徳山,9,4,4189,川上剛,45,福岡,56,A2,6.27,41.53,6.44,46.00,41,41.67,18,40.43,4 64244351   4
徳山,9,5,4778,堤啓輔,40,佐賀,52,B1,5.34,36.07,3.25,12.50,39,32.26,64,32.37,331 2 4552   1
徳山,9,6,5471,田中結,17,大阪,48,B2,1.40,0.00,0.00,0.00,35,47.06,21,23.70,6 566 665    3
徳山,10,1,4236,松村敏,42,福岡,54,A1,6.93,52.29,7.20,56.10,67,26.47,73,37.06,6 26114123   6
徳山,10,2,3837,秋山広一,50,香川,52,A2,6.16,43.88,5.61,42.11,12,34.29,59,38.30,1343126 14   4
徳山,10,3,5036,福田翔吾,28,大阪,53,B1,5.22,35.87,4.59,21.62,73,32.26,31,27.66,4 213 2514   4
徳山,10,4,3473,石川真二,56,福岡,53,A1,6.13,46.23,7.61,67.74,20,33.33,69,22.38,4532611 15   1
徳山,10,5,4791,黒澤めぐ,36,東京,47,A2,5.41,34.88,5.11,36.84,30,38.89,49,36.17,4 13335346   6
徳山,10,6,5134,大原祥昌,26,広島,55,B1,5.85,45.12,5.45,37.93,72,40.00,41,33.33,1 21666216   5
徳山,11,1,4418,茅原悠紀,38,岡山,54,A1,8.02,56.67,8.20,68.00,46,40.00,65,25.53,243 424113   2
徳山,11,2,3961,谷村一哉,47,山口,56,A2,6.68,47.11,6.68,45.87,68,71.88,74,36.43,1163523 43   3
徳山,11,3,4180,上野秀和,43,福岡,54,B1,5.47,31.82,5.39,36.36,21,24.14,30,37.32,5 31313534   5
徳山,11,4,4964,土屋南,29,岡山,46,B2,5.70,39.39,9.13,87.50,23,38.71,63,32.17,213 325445   6
徳山,11,5,4977,馬野耀,32,大阪,56,A2,5.83,36.21,5.35,26.09,42,28.57,47,33.81,3553411 15   8
徳山,11,6,3892,草場康幸,50,佐賀,55,B1,4.88,23.68,5.62,38.18,11,35.29,12,37.14,332 246446   3
徳山,12,1,4351,里岡右貴,40,福岡,54,A1,7.04,55.47,6.15,39.58,69,25.71,15,37.14,11123 1311
徳山,12,2,5004,河野主樹,30,大阪,52,B1,5.60,34.55,0.00,0.00,26,20.00,62,37.86,12411 3241
徳山,12,3,4366,前沢丈史,40,東京,55,A1,6.72,47.62,7.00,40.00,71,22.22,40,38.57,1 52242121
徳山,12,4,4961,西橋奈未,29,福井,47,A1,6.48,43.14,7.89,66.67,15,44.12,39,27.54,22411 1442
徳山,12,5,4239,竹田辰也,42,山口,54,A1,6.38,50.62,6.59,47.83,74,36.36,38,36.69,224 612122
徳山,12,6,4600,井内将太,41,広島,52,A2,6.76,51.40,6.53,44.68,13,23.33,23,35.46,13425 1212
丸亀,1,1,3509,池千夏,54,香川,50,B1,3.71,13.33,4.50,25.00,2,37.65,45,35.75,2 665 44
丸亀,1,2,4678,水野望美,37,愛知,47,B1,5.28,32.18,4.52,28.00,33,29.34,47,41.51,443 545      8
丸亀,1,3,4313,西村美智,42,香川,48,B2,5.75,41.35,6.01,42.65,18,28.33,40,41.90,1 564 56
丸亀,1,4,5335,森陽多,21,長崎,47,B1,2.05,4.92,2.50,7.69,6,32.56,12,32.86,422 665      7
丸亀,1,5,5200,筒井美琴,24,福岡,48,B2,2.03,0.00,2.11,11.11,3,37.21,15,33.33,566 6 54
丸亀,1,6,5406,小畑楓夏,21,山口,55,B2,1.51,0.00,1.60,0.00,16,36.09,37,32.84,6 666 66
丸亀,2,1,5326,三嶌さら,22,香川,47,B1,5.32,33.33,2.83,10.08,19,26.79,41,30.24,1 324 15     9
