会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,2,4364,池永太,41,福岡,55,A1,5.99,37.76,6.56,52.00,51,30.77,58,30.43,661         12
下関,2,3,3710,吉永泰弘,51,香川,55,B1,4.74,26.09,7.00,33.33,50,40.00,25,45.00,352         10
下関,2,4,4410,井上大輔,40,岡山,52,B1,5.13,28.16,5.80,39.02,70,28.00,63,48.00,616         11
下関,2,5,4158,木場雄二,45,山口,57,B1,4.92,31.40,5.13,33.88,37,28.00,56,56.00,163          7
下関,2,6,5302,秋末秦悟,23,大阪,53,B1,3.73,18.75,0.00,0.00,40,64.71,71,9.09,3 41
下関,3,1,3769,佐竹恒彦,52,滋賀,52,B1,5.82,42.47,6.15,50.00,67,55.56,69,48.00,3 34         8
下関,3,2,4557,松尾光広,36,岡山,56,B1,4.27,17.28,5.18,32.35,19,37.50,16,12.00,6 42         7
下関,3,3,4467,渡邉俊介,39,愛知,50,A2,6.57,47.06,4.40,13.33,46,24.00,31,40.00,2115
下関,3,4,3716,石渡鉄兵,51,東京,55,A1,6.94,49.00,5.67,33.33,62,37.04,60,10.53,214         11
下関,3,5,3692,竹腰正樹,55,福井,52,A2,4.63,22.92,3.25,0.00,45,19.23,23,44.00,136         12
下関,3,6,4179,広次修,43,山口,52,B1,5.62,35.56,5.34,35.71,21,29.41,20,45.00,5 54        10
下関,4,1,4164,岩永節也,44,長崎,52,B1,3.98,17.86,2.77,7.69,56,44.00,59,25.00,246          8
下関,4,2,3888,山本英志,51,東京,50,A2,5.86,38.66,5.83,50.00,49,22.22,52,36.00,3 54        10
下関,4,3,3619,長谷川充,52,群馬,52,B1,5.02,29.03,4.53,15.79,72,4.17,30,4.17,426         11
下関,4,4,4551,三川昂暁,37,福岡,55,A2,5.92,44.57,6.26,51.85,20,24.00,61,40.00,1 16        12
下関,4,5,5407,中岡駿,21,香川,52,B2,2.11,1.41,0.00,0.00,15,16.67,15,28.00,5 62
下関,4,6,3532,柴田光,54,群馬,54,A1,5.70,31.82,7.45,62.07,33,25.93,51,58.33,5211
下関,5,1,3517,高橋勲,58,東京,57,A2,5.84,42.11,4.75,18.75,34,27.59,64,29.17,3 42        12
下関,5,2,4543,重木輝彦,38,兵庫,52,A1,6.95,50.00,6.20,38.64,16,12.00,48,12.00,4 15        11
下関,5,3,4100,松田隆司,47,福岡,55,B1,5.04,31.76,5.29,23.81,44,12.00,70,16.67,1 36
下関,5,4,3964,宮地博士,47,長崎,54,B1,4.44,18.52,4.21,19.05,63,54.55,37,34.78,4 15
下関,5,5,5400,高村諒,23,滋賀,53,B2,1.69,0.00,0.00,0.00,68,28.00,14,45.00,6 65
下関,5,6,3743,林美憲,51,徳島,53,A1,5.38,38.00,6.30,45.45,11,66.67,19,15.79,152         10
下関,6,1,4273,佐藤旭,43,静岡,53,B1,5.05,30.59,5.78,47.83,25,32.14,36,42.11,6 26
下関,6,2,3514,山一鉄也,59,福岡,51,A2,5.94,43.55,5.68,35.48,27,56.25,62,13.64,533         10
下関,6,3,3904,森貴洋,48,大阪,55,B2,4.96,31.88,6.00,41.18,24,46.43,40,32.00,6 12
下関,6,4,5161,登玉隼百,27,兵庫,54,A2,5.96,45.57,6.65,52.94,66,8.70,34,20.00,253         12
下関,6,5,4150,山田雄太,44,静岡,57,B1,6.01,44.90,6.62,48.28,71,56.25,45,25.00,3625
下関,6,6,3641,一瀬明,55,東京,52,A2,6.32,44.25,4.17,25.00,47,41.18,42,24.00,361         11
下関,7,1,3975,小野寺智,49,香川,51,B1,5.83,37.00,6.50,57.69,58,30.00,11,21.74,354          1
下関,7,2,3997,北村征嗣,47,大阪,54,A1,6.39,43.90,6.50,37.50,26,20.00,26,15.00,213         12
下関,7,3,4158,木場雄二,45,山口,57,B1,4.92,31.40,5.13,33.88,37,28.00,56,56.00,163          2
下関,7,4,4218,吉川喜継,44,滋賀,51,A1,6.63,52.68,7.68,57.89,32,15.38,54,12.00,6323
下関,7,5,4679,植田太一,36,福岡,59,A1,5.61,38.21,5.81,38.89,59,24.00,46,17.39,2 52        11
下関,7,6,4557,松尾光広,36,岡山,56,B1,4.27,17.28,5.18,32.35,19,37.50,16,12.00,6 42         3
下関,8,1,4318,桑原将光,41,東京,52,B1,5.85,40.24,5.77,36.67,61,41.67,12,38.10,4 45         1
下関,8,2,5160,藤森陸斗,27,福岡,54,A2,5.84,39.20,6.00,42.86,53,24.00,35,16.00,2 23
下関,8,3,3769,佐竹恒彦,52,滋賀,52,B1,5.82,42.47,6.15,50.00,67,55.56,69,48.00,3 34         3
下関,8,4,4475,末永祐輝,38,山口,55,A2,6.19,42.34,6.40,46.30,55,50.00,39,28.00,4433
下関,8,5,4164,岩永節也,44,長崎,52,B1,3.98,17.86,2.77,7.69,56,44.00,59,25.00,246          4
下関,8,6,5210,藤井公人,27,福岡,56,B2,5.25,36.56,4.45,29.03,52,62.50,72,14.29,443
下関,9,1,4052,興津藍,45,徳島,49,A2,5.83,38.26,6.20,50.00,38,20.00,27,47.37,5216
下関,9,2,4397,西村拓也,39,大阪,52,A1,7.38,56.52,6.40,42.50,29,30.77,28,52.17,4251
下関,9,3,3635,石田政吾,55,福井,53,B1,4.24,26.58,5.24,36.00,23,11.54,66,41.67,645          2
下関,9,4,4146,柳橋宏紀,44,滋賀,53,B1,5.90,37.14,4.23,16.67,31,48.00,24,40.00,1432
下関,9,5,5106,山崎祥,27,山口,51,B1,5.44,30.38,5.32,34.04,39,37.50,17,40.74,1
下関,9,6,4161,黒柳浩孝,44,愛知,56,A2,5.34,32.17,7.25,50.00,18,68.75,67,47.06,1 44
下関,10,1,3514,山一鉄也,59,福岡,51,A2,5.94,43.55,5.68,35.48,27,56.25,62,13.64,533          6
下関,10,2,4179,広次修,43,山口,52,B1,5.62,35.56,5.34,35.71,21,29.41,20,45.00,5 54         3
下関,10,3,3743,林美憲,51,徳島,53,A1,5.38,38.00,6.30,45.45,11,66.67,19,15.79,152          5
下関,10,4,4325,新出浩司,43,大阪,52,B1,4.18,17.91,4.67,16.67,22,36.84,50,42.11,136          1
下関,10,5,3710,吉永泰弘,51,香川,55,B1,4.74,26.09,7.00,33.33,50,40.00,25,45.00,352          2
下関,10,6,3888,山本英志,51,東京,50,A2,5.86,38.66,5.83,50.00,49,22.22,52,36.00,3 54         4
下関,11,1,4679,植田太一,36,福岡,59,A1,5.61,38.21,5.81,38.89,59,24.00,46,17.39,2 52         7
下関,11,2,3716,石渡鉄兵,51,東京,55,A1,6.94,49.00,5.67,33.33,62,37.04,60,10.53,214          3
下関,11,3,4410,井上大輔,40,岡山,52,B1,5.13,28.16,5.80,39.02,70,28.00,63,48.00,616          2
下関,11,4,3641,一瀬明,55,東京,52,A2,6.32,44.25,4.17,25.00,47,41.18,42,24.00,361          6
下関,11,5,3619,長谷川充,52,群馬,52,B1,5.02,29.03,4.53,15.79,72,4.17,30,4.17,426          4
下関,11,6,4543,重木輝彦,38,兵庫,52,A1,6.95,50.00,6.20,38.64,16,12.00,48,12.00,4 15         5
下関,12,1,4364,池永太,41,福岡,55,A1,5.99,37.76,6.56,52.00,51,30.77,58,30.43,661          2
下関,12,2,3692,竹腰正樹,55,福井,52,A2,4.63,22.92,3.25,0.00,45,19.23,23,44.00,136          3
下関,12,3,3517,高橋勲,58,東京,57,A2,5.84,42.11,4.75,18.75,34,27.59,64,29.17,3 42         5
下関,12,4,3997,北村征嗣,47,大阪,54,A1,6.39,43.90,6.50,37.50,26,20.00,26,15.00,213          7
下関,12,5,5161,登玉隼百,27,兵庫,54,A2,5.96,45.57,6.65,52.94,66,8.70,34,20.00,253          6
下関,12,6,4551,三川昂暁,37,福岡,55,A2,5.92,44.57,6.26,51.85,20,24.00,61,40.00,1 16         4
児島,1,1,4967,中村魁生,27,大阪,51,A1,6.71,49.11,5.74,35.09,39,39.10,19,38.02,33314       12
児島,1,2,4106,坂井康嗣,46,佐賀,52,B1,3.64,15.94,3.78,17.39,64,28.26,26,35.71,456 1        8
児島,1,3,5235,岩田凌,27,大阪,56,B2,3.16,5.41,1.18,0.00,45,30.08,67,29.69,643 6        7
児島,1,4,3722,西村秀樹,55,福岡,53,B1,2.69,5.33,4.52,22.92,70,23.88,44,35.71,6 543        6
児島,1,5,4425,大井清貴,40,山口,55,B1,4.54,20.51,4.80,30.00,16,39.85,35,33.06,5 415        9
児島,1,6,5448,福田柊人,23,山口,51,B2,1.50,0.00,0.00,0.00,46,24.00,21,33.61,6 666        5
児島,2,1,4104,木下陽介,46,東京,61,B1,4.03,23.29,4.67,40.00,34,31.11,14,32.00,5 666        8
児島,2,2,4060,島田一生,47,福岡,57,B1,4.29,24.29,4.26,31.58,29,34.07,32,34.96,5 545        7
児島,2,3,4323,山田佑樹,39,岡山,55,B1,5.15,38.30,5.66,43.75,55,48.12,34,41.80,2 252       12
児島,2,4,4440,萩原知哉,39,東京,54,B1,5.02,27.17,0.00,0.00,47,22.96,28,24.17,524 4       10
児島,2,5,5375,庄島潤成,22,山口,54,B2,2.66,5.48,1.60,0.00,21,39.71,45,38.71,653 6        9
児島,2,6,5463,出口飛龍,19,大阪,53,B2,1.14,0.00,0.00,0.00,24,31.71,16,20.97,6 66S6
児島,3,1,3543,福田雅一,57,香川,54,B1,5.18,30.77,5.68,26.32,26,35.56,37,24.00,4 522        7
児島,3,2,4413,水摩敦,40,福岡,51,A2,5.81,36.29,6.22,33.33,52,29.20,62,34.92,4 261       10
児島,3,3,3711,江本真治,51,山口,55,A2,6.08,42.54,5.02,30.51,61,34.81,63,27.27,251 25      11
児島,3,4,4093,吉田宗弘,45,東京,50,B1,4.34,22.35,4.60,26.67,50,39.85,13,30.95,1 4463
児島,3,5,5266,石田勇斗,25,愛知,54,B1,4.62,25.00,3.22,0.00,51,22.06,70,35.45,5 436        8
児島,3,6,3805,高橋英之,52,東京,53,A2,5.08,31.82,6.52,57.14,37,31.06,22,28.80,156 35
児島,4,1,4232,笠雅雄,42,福岡,56,B1,5.92,41.86,0.00,0.00,49,33.33,40,28.10,541 62
児島,4,2,4709,岡村将也,36,福岡,56,A2,5.31,32.97,4.78,22.22,56,38.52,64,39.52,6 544        9
児島,4,3,3963,原田秀弥,47,大阪,55,B1,5.64,37.62,5.83,44.44,58,36.84,18,30.95,13341
児島,4,4,4437,中田元泰,40,香川,56,A1,5.96,44.64,5.55,30.00,40,24.06,50,37.60,1 2526       8
児島,4,5,4231,鈴木裕隆,42,愛知,55,A2,5.44,32.26,5.21,28.57,28,32.59,73,33.59,6 2554
児島,4,6,3838,伊藤啓三,50,埼玉,52,B1,5.61,38.96,6.48,42.86,15,31.11,24,33.33,331 45
児島,5,1,4960,黒野元基,30,愛知,53,A1,7.94,69.72,6.52,47.83,27,35.88,52,37.01,545 31      10
児島,5,2,4202,浮田圭浩,43,岡山,53,B1,4.46,28.57,4.60,26.55,18,32.35,31,35.16,221 23
児島,5,3,5316,村松将平,25,静岡,54,B1,5.38,31.71,0.00,0.00,42,34.33,61,33.33,6 321       11
児島,5,4,4260,中越博紀,42,香川,55,A2,4.91,34.65,4.92,24.00,38,33.82,75,37.89,261 23      12
児島,5,5,5448,福田柊人,23,山口,51,B2,1.50,0.00,0.00,0.00,46,24.00,21,33.61,6 666        1
児島,5,6,3613,角谷健吾,53,東京,52,A1,5.96,44.35,5.80,46.67,17,42.22,66,27.13,1 3442       9
児島,6,1,3722,西村秀樹,55,福岡,53,B1,2.69,5.33,4.52,22.92,70,23.88,44,35.71,6 543        1
児島,6,2,4902,山川雄大,33,兵庫,53,B1,4.99,30.59,4.20,20.00,41,32.06,30,35.00,261 35
児島,6,3,3300,川崎智幸,59,岡山,54,A1,6.02,42.74,5.56,40.65,57,38.06,29,36.22,116 53      10
児島,6,4,4700,金子和之,39,埼玉,54,A2,6.12,42.98,5.71,42.86,22,32.85,72,29.13,2 3514
児島,6,5,4504,前田将太,38,福岡,56,A1,6.51,44.71,7.83,55.56,60,42.34,38,41.94,252 22      12
児島,6,6,3455,谷本幸司,55,愛知,50,B1,5.27,36.19,4.85,25.00,65,36.50,12,35.48,435 51
児島,7,1,3909,佐々木康,52,静岡,56,A1,6.57,49.07,6.00,40.00,32,22.14,53,24.58,11513       11
児島,7,2,5235,岩田凌,27,大阪,56,B2,3.16,5.41,1.18,0.00,45,30.08,67,29.69,643 6        1
児島,7,3,4060,島田一生,47,福岡,57,B1,4.29,24.29,4.26,31.58,29,34.07,32,34.96,5 545        2
児島,7,4,3543,福田雅一,57,香川,54,B1,5.18,30.77,5.68,26.32,26,35.56,37,24.00,4 522        3
児島,7,5,3251,平石和男,59,埼玉,52,A2,5.81,41.46,6.00,42.50,23,32.85,58,34.38,626 15
児島,7,6,4403,木下大將,41,福岡,52,A2,6.32,48.15,4.90,33.33,69,31.06,23,33.60,4 232       12
児島,8,1,5266,石田勇斗,25,愛知,54,B1,4.62,25.00,3.22,0.00,51,22.06,70,35.45,5 436        3
児島,8,2,4437,中田元泰,40,香川,56,A1,5.96,44.64,5.55,30.00,40,24.06,50,37.60,1 2526       4
児島,8,3,4104,木下陽介,46,東京,61,B1,4.03,23.29,4.67,40.00,34,31.11,14,32.00,5 666        2
児島,8,4,4430,永田秀二,40,東京,55,A2,5.95,41.23,5.56,22.22,53,38.06,69,29.92,133 56      12
児島,8,5,4106,坂井康嗣,46,佐賀,52,B1,3.64,15.94,3.78,17.39,64,28.26,26,35.71,456 1        1
児島,8,6,4199,北川潤二,43,愛知,60,A2,6.30,45.19,6.69,53.13,25,25.74,15,42.50,42426
児島,9,1,4384,鶴本崇文,41,大阪,53,A1,5.88,38.39,5.64,35.71,11,25.56,17,30.58,364241
児島,9,2,4425,大井清貴,40,山口,55,B1,4.54,20.51,4.80,30.00,16,39.85,35,33.06,5 415        1
児島,9,3,4709,岡村将也,36,福岡,56,A2,5.31,32.97,4.78,22.22,56,38.52,64,39.52,6 544        4
児島,9,4,5375,庄島潤成,22,山口,54,B2,2.66,5.48,1.60,0.00,21,39.71,45,38.71,653 6        2
児島,9,5,3613,角谷健吾,53,東京,52,A1,5.96,44.35,5.80,46.67,17,42.22,66,27.13,1 3442       5
児島,9,6,4367,山口修路,40,福岡,53,B1,3.93,13.11,3.50,11.11,59,28.36,46,31.20,3 1344
児島,10,1,4440,萩原知哉,39,東京,54,B1,5.02,27.17,0.00,0.00,47,22.96,28,24.17,524 4        2
児島,10,2,3300,川崎智幸,59,岡山,54,A1,6.02,42.74,5.56,40.65,57,38.06,29,36.22,116 53       6
児島,10,3,4413,水摩敦,40,福岡,51,A2,5.81,36.29,6.22,33.33,52,29.20,62,34.92,4 261        3
児島,10,4,3478,嶋田貴支,55,香川,53,B1,5.02,26.19,5.56,33.33,14,24.03,56,34.40,342 33
児島,10,5,4960,黒野元基,30,愛知,53,A1,7.94,69.72,6.52,47.83,27,35.88,52,37.01,545 31       5
児島,10,6,4750,井上尚悟,38,大阪,51,B1,5.44,38.10,4.25,16.67,68,33.33,59,32.26,1 5341
児島,11,1,3612,馬袋義則,53,兵庫,53,A1,6.71,54.76,5.53,46.88,35,47.01,43,37.90,121252
児島,11,2,5316,村松将平,25,静岡,54,B1,5.38,31.71,0.00,0.00,42,34.33,61,33.33,6 321        5
児島,11,3,3909,佐々木康,52,静岡,56,A1,6.57,49.07,6.00,40.00,32,22.14,53,24.58,11513        7
児島,11,4,3711,江本真治,51,山口,55,A2,6.08,42.54,5.02,30.51,61,34.81,63,27.27,251 25       3
児島,11,5,4195,前川守嗣,44,福岡,57,B1,5.15,33.80,6.17,51.22,48,25.00,41,26.89,441 13
児島,11,6,4873,蒲原健太,32,佐賀,52,A2,5.04,30.17,4.93,25.93,31,36.57,27,37.10,336 14
児島,12,1,4504,前田将太,38,福岡,56,A1,6.51,44.71,7.83,55.56,60,42.34,38,41.94,252 22       6
児島,12,2,4967,中村魁生,27,大阪,51,A1,6.71,49.11,5.74,35.09,39,39.10,19,38.02,33314        1
児島,12,3,4260,中越博紀,42,香川,55,A2,4.91,34.65,4.92,24.00,38,33.82,75,37.89,261 23       5
児島,12,4,4403,木下大將,41,福岡,52,A2,6.32,48.15,4.90,33.33,69,31.06,23,33.60,4 232        7
児島,12,5,4323,山田佑樹,39,岡山,55,B1,5.15,38.30,5.66,43.75,55,48.12,34,41.80,2 252        2
児島,12,6,4430,永田秀二,40,東京,55,A2,5.95,41.23,5.56,22.22,53,38.06,69,29.92,133 56       8
住之江,1,1,4189,川上剛,45,福岡,55,A2,6.13,39.53,6.49,53.49,37,37.50,38,35.90,9
住之江,1,2,4281,大澤大夢,42,埼玉,53,B1,4.91,30.26,5.44,32.35,52,37.50,89,25.00,
住之江,1,3,4077,品田直樹,47,東京,52,B1,5.90,36.19,4.26,26.09,20,55.32,17,60.00,7
住之江,1,4,4508,野間大樹,37,大阪,52,B1,5.19,33.77,4.41,25.76,35,32.65,39,20.00,6
住之江,1,5,4116,川田正人,45,徳島,51,B1,4.89,21.62,4.42,33.33,23,34.78,52,35.19,8
住之江,1,6,5133,堀越雄貴,26,東京,52,B1,5.82,34.18,4.10,15.00,58,28.26,35,30.77,10
住之江,2,1,4485,楠原正剛,40,福岡,57,A2,5.15,28.95,5.63,46.67,29,48.00,56,26.67,
住之江,2,2,5076,石原光,30,静岡,55,B1,5.29,33.00,5.21,31.58,19,38.00,57,28.30,8
住之江,2,3,4596,葛原大陽,43,徳島,51,A1,5.92,38.02,6.10,43.59,72,35.42,21,37.50,9
住之江,2,4,3660,長谷川親,56,香川,59,B1,2.94,6.15,4.61,21.43,18,39.58,73,23.26,
住之江,2,5,5077,滝沢崚,29,埼玉,51,B2,4.31,22.41,3.17,16.67,22,38.78,62,40.00,7
住之江,2,6,5222,津田陸翔,25,広島,53,A2,6.68,51.38,5.10,30.00,12,28.57,77,32.35,11
住之江,3,1,4086,寺本重宣,46,東京,50,A2,6.27,43.97,5.75,37.50,73,38.30,54,27.08,
住之江,3,2,4167,片岡秀樹,44,徳島,58,B1,3.59,10.67,4.78,22.22,84,33.33,26,48.84,7
住之江,3,3,4514,上條嘉嗣,36,大阪,52,A1,6.70,55.08,6.80,53.95,79,30.77,23,27.78,12
住之江,3,4,4376,藤田靖弘,42,静岡,53,A2,5.66,40.46,6.06,38.89,70,41.67,34,26.67,8
住之江,3,5,4245,高橋直哉,44,東京,51,B1,4.39,22.37,5.00,21.43,68,30.00,64,22.92,10
住之江,3,6,5372,上岡巧汰,23,広島,52,B2,1.97,0.00,1.81,0.00,21,28.26,19,29.55,
住之江,4,1,4610,佐藤大佑,35,東京,54,A2,6.16,46.03,5.50,46.15,53,36.17,83,41.46,
住之江,4,2,5083,柳瀬幹太,27,山口,55,B1,5.03,33.82,0.00,0.00,71,37.25,67,30.19,9
住之江,4,3,5136,濱野斗馬,26,香川,54,A2,6.51,46.43,6.91,54.55,85,36.59,31,44.44,10
住之江,4,4,5303,土井歩夢,23,福岡,53,B1,5.70,33.73,0.00,0.00,59,14.89,51,23.40,11
住之江,4,5,4580,長谷川雅,36,岡山,53,B1,5.51,33.73,5.25,37.50,38,48.84,72,42.86,8
住之江,4,6,3576,白水勝也,53,福岡,52,A1,6.85,48.11,7.00,57.89,77,35.29,27,22.00,12
住之江,5,1,4036,金田諭,47,埼玉,52,A1,6.60,47.79,7.41,55.56,76,19.44,58,31.58,12
住之江,5,2,5124,上瀧絢也,30,佐賀,54,B2,4.37,22.39,3.56,11.11,16,34.62,76,36.96,
住之江,5,3,3933,山地正樹,49,岡山,53,B1,5.60,40.59,3.67,18.52,55,35.42,22,36.96,11
住之江,5,4,3986,沖島広和,48,福岡,55,B1,5.15,33.33,5.62,30.95,67,40.43,75,41.94,
住之江,5,5,4213,重富伸也,41,長崎,54,B1,4.08,25.00,4.46,30.77,69,21.95,29,32.69,9
住之江,5,6,4292,麻生慎介,41,広島,53,A1,6.38,43.88,7.00,37.50,60,36.73,70,19.61,10
住之江,6,1,4508,野間大樹,37,大阪,52,B1,5.19,33.77,4.41,25.76,35,32.65,39,20.00,1
住之江,6,2,3808,秋田健太,51,埼玉,60,B1,4.17,19.75,3.13,0.00,27,44.44,78,32.61,
住之江,6,3,3940,飯山泰,48,東京,52,A1,6.33,45.74,0.00,0.00,75,31.11,59,39.13,11
住之江,6,4,4683,向井田直,35,広島,46,B2,3.53,22.22,5.14,14.29,82,34.69,84,21.28,
住之江,6,5,3589,西村勝,52,埼玉,56,B1,4.43,27.16,4.31,31.25,32,42.31,50,28.26,
住之江,6,6,4545,岡村慶太,38,福岡,57,A1,6.97,53.21,6.50,48.33,56,29.79,74,25.58,12
住之江,7,1,3684,清水攻二,52,山口,52,A2,5.63,41.11,5.28,33.33,78,11.11,63,25.00,
住之江,7,2,4077,品田直樹,47,東京,52,B1,5.90,36.19,4.26,26.09,20,55.32,17,60.00,1
住之江,7,3,5077,滝沢崚,29,埼玉,51,B2,4.31,22.41,3.17,16.67,22,38.78,62,40.00,2
住之江,7,4,3415,松井繁,56,大阪,51,A1,6.97,39.81,7.28,51.27,51,32.65,16,17.78,12
住之江,7,5,4167,片岡秀樹,44,徳島,58,B1,3.59,10.67,4.78,22.22,84,33.33,26,48.84,3
住之江,7,6,5073,上原健次,30,福岡,54,A2,5.68,34.86,6.26,44.12,54,48.00,69,48.65,
住之江,8,1,4418,茅原悠紀,38,岡山,53,A1,7.86,55.45,9.70,65.00,17,44.44,24,33.33,12
住之江,8,2,4116,川田正人,45,徳島,51,B1,4.89,21.62,4.42,33.33,23,34.78,52,35.19,1
住之江,8,3,4580,長谷川雅,36,岡山,53,B1,5.51,33.73,5.25,37.50,38,48.84,72,42.86,4
住之江,8,4,5076,石原光,30,静岡,55,B1,5.29,33.00,5.21,31.58,19,38.00,57,28.30,2
住之江,8,5,3211,北川敏弘,64,佐賀,55,B1,4.21,19.35,3.87,6.67,26,34.04,66,40.00,
住之江,8,6,4376,藤田靖弘,42,静岡,53,A2,5.66,40.46,6.06,38.89,70,41.67,34,26.67,3
住之江,9,1,4596,葛原大陽,43,徳島,51,A1,5.92,38.02,6.10,43.59,72,35.42,21,37.50,2
住之江,9,2,4213,重富伸也,41,長崎,54,B1,4.08,25.00,4.46,30.77,69,21.95,29,32.69,5
住之江,9,3,4189,川上剛,45,福岡,55,A2,6.13,39.53,6.49,53.49,37,37.50,38,35.90,1
住之江,9,4,3471,赤峰和也,56,佐賀,54,B1,3.64,15.58,4.87,20.00,15,31.11,71,26.67,
住之江,9,5,5083,柳瀬幹太,27,山口,55,B1,5.03,33.82,0.00,0.00,71,37.25,67,30.19,4
住之江,9,6,4523,中村辰也,38,長崎,53,A2,5.66,34.12,6.24,44.83,65,13.33,28,33.33,
住之江,10,1,5136,濱野斗馬,26,香川,54,A2,6.51,46.43,6.91,54.55,85,36.59,31,44.44,4
住之江,10,2,4245,高橋直哉,44,東京,51,B1,4.39,22.37,5.00,21.43,68,30.00,64,22.92,3
住之江,10,3,4292,麻生慎介,41,広島,53,A1,6.38,43.88,7.00,37.50,60,36.73,70,19.61,5
住之江,10,4,5133,堀越雄貴,26,東京,52,B1,5.82,34.18,4.10,15.00,58,28.26,35,30.77,1
住之江,10,5,4439,近藤友宝,39,埼玉,55,B1,4.38,22.22,3.70,10.00,81,19.44,60,28.26,
住之江,10,6,5243,三馬崇史,25,広島,54,A2,5.16,30.30,2.11,0.00,57,40.43,87,34.88,
住之江,11,1,3940,飯山泰,48,東京,52,A1,6.33,45.74,0.00,0.00,75,31.11,59,39.13,6
住之江,11,2,4969,町田洸希,35,長崎,53,B1,4.56,20.69,5.15,30.00,14,30.43,20,28.57,
住之江,11,3,5222,津田陸翔,25,広島,53,A2,6.68,51.38,5.10,30.00,12,28.57,77,32.35,2
住之江,11,4,3933,山地正樹,49,岡山,53,B1,5.60,40.59,3.67,18.52,55,35.42,22,36.96,5
住之江,11,5,5303,土井歩夢,23,福岡,53,B1,5.70,33.73,0.00,0.00,59,14.89,51,23.40,4
住之江,11,6,5145,島川海輝,23,山口,55,A2,6.02,46.88,6.75,50.00,11,52.27,61,22.81,
住之江,12,1,3415,松井繁,56,大阪,51,A1,6.97,39.81,7.28,51.27,51,32.65,16,17.78,7
住之江,12,2,4418,茅原悠紀,38,岡山,53,A1,7.86,55.45,9.70,65.00,17,44.44,24,33.33,8
住之江,12,3,4545,岡村慶太,38,福岡,57,A1,6.97,53.21,6.50,48.33,56,29.79,74,25.58,6
住之江,12,4,3576,白水勝也,53,福岡,52,A1,6.85,48.11,7.00,57.89,77,35.29,27,22.00,4
住之江,12,5,4036,金田諭,47,埼玉,52,A1,6.60,47.79,7.41,55.56,76,19.44,58,31.58,5
住之江,12,6,4514,上條嘉嗣,36,大阪,52,A1,6.70,55.08,6.80,53.95,79,30.77,23,27.78,3
びわこ,1,1,4928,栗城匠,31,東京,53,A1,6.57,48.00,6.93,55.56,19,35.14,48,3.13,3523342 36  11
びわこ,1,2,4992,廣瀬篤哉,28,滋賀,57,B1,5.31,33.67,5.17,36.31,57,47.73,36,32.50,461 142 15  10
びわこ,1,3,4615,板倉敦史,45,東京,54,B1,4.62,25.40,4.84,36.84,55,29.73,51,34.15,566 6 362    8
びわこ,1,4,3362,間嶋仁志,56,三重,55,B1,5.00,33.33,5.93,41.38,13,45.45,46,48.65,4 1413561    7
びわこ,1,5,3538,菊池峰晴,58,群馬,53,B1,4.07,14.81,6.18,40.00,14,33.33,72,30.77,3 564 5414   6
びわこ,1,6,4665,加藤啓太,42,愛知,52,B1,3.71,6.49,4.09,26.09,72,46.51,26,46.34,1 55516 24   5
びわこ,2,1,3828,明石正之,52,兵庫,52,B1,5.36,32.56,5.49,39.02,17,28.57,60,36.11,453 4 2354   6
びわこ,2,2,4253,西川真人,43,滋賀,57,B1,4.08,16.98,4.29,20.17,59,33.33,21,31.82,6
びわこ,2,3,3952,中澤和志,49,埼玉,52,A1,6.75,48.33,7.24,48.28,49,28.57,32,38.46,36341 3425  10
びわこ,2,4,5340,樋江井舞,24,愛知,46,B1,4.14,20.20,3.52,16.00,44,36.84,49,35.14,5 564 565    9
びわこ,2,5,5262,鈴木章司,28,愛知,54,B1,4.37,20.63,3.43,4.35,53,22.22,53,41.67,4 626 421    7
びわこ,2,6,4058,野末智一,47,静岡,50,A2,6.26,44.63,5.20,23.33,69,28.21,41,59.46,1 43564 66   7
びわこ,3,1,4663,籾山佳岳,43,愛知,51,B2,5.35,32.26,6.09,36.36,58,34.29,38,44.19,245 321 34  10
びわこ,3,2,4033,伊藤将吉,47,静岡,53,A1,6.07,46.88,5.32,38.71,48,36.11,52,47.37,2315231136  11
びわこ,3,3,3955,眞田英二,49,徳島,52,B1,5.14,30.14,0.00,0.00,27,0.00,61,18.75,524 6 4445   7
びわこ,3,4,5344,谷口丞,23,滋賀,53,B1,4.40,25.88,2.18,7.50,35,33.33,63,32.50,8
びわこ,3,5,4844,村上奈穂,33,広島,51,B1,4.72,29.52,4.60,28.00,66,20.51,39,42.42,4 545 2644   9
びわこ,3,6,4809,外崎悟,37,埼玉,52,A2,5.81,37.66,6.81,61.90,23,39.47,58,26.19,342 463 13   8
びわこ,4,1,4233,亀山雅幸,42,群馬,53,A2,6.08,44.07,5.70,38.64,33,47.73,12,35.29,214 151616  10
びわこ,4,2,3439,大平誉史,56,大阪,51,A2,6.02,45.00,5.56,39.18,68,37.78,62,35.71,333 422415  11
びわこ,4,3,5264,登みひ果,26,兵庫,44,B1,5.08,24.75,4.44,11.11,71,16.67,47,30.23,241 655 32   9
びわこ,4,4,5379,廣部大明,22,滋賀,53,B2,2.86,4.69,2.13,1.20,18,57.78,43,44.44,564 3 1425   8
