会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,1,6,3692,竹腰正樹,55,福井,53,B1,5.20,32.52,5.14,21.43,14,38.20,11,32.97,332         10
下関,2,1,3681,山谷央,53,東京,51,B1,4.89,28.95,0.00,0.00,36,30.49,57,34.78,4 56
下関,2,2,4396,大田直弥,40,山口,54,B1,4.68,23.36,5.38,33.63,21,38.37,44,27.59,152          8
下関,2,3,4349,犬童千秋,41,福岡,49,B1,4.30,24.10,3.67,16.67,62,42.05,53,33.70,2 46         6
下関,2,4,4142,平野和明,45,愛知,54,A2,5.67,33.61,0.00,0.00,56,38.89,18,22.58,462         11
下関,2,5,4527,高野心吾,38,愛知,52,B1,4.55,27.47,4.96,25.00,57,42.35,43,39.77,1 63         9
下関,2,6,3852,澤大介,54,三重,51,B1,4.71,23.81,0.00,0.00,63,38.20,24,30.77,2 11         7
下関,3,1,3920,正木聖賢,51,広島,53,B1,4.71,29.41,5.35,22.58,68,28.87,58,46.67,5554
下関,3,2,4551,三川昂暁,37,福岡,54,A2,5.78,40.48,6.22,51.35,47,36.36,61,32.22,1 45        12
下関,3,3,4769,馬場剛,34,東京,50,A1,6.75,50.45,5.55,40.00,22,22.83,67,38.04,3543        10
下関,3,4,3932,池田浩美,50,静岡,52,B1,5.20,39.51,4.40,20.00,32,26.80,27,31.82,1 35        11
下関,3,5,4843,深尾巴恵,33,静岡,46,B1,3.61,14.93,3.68,16.13,35,26.09,63,35.23,635          7
下関,3,6,5435,中西月輝,21,広島,51,B2,1.44,0.00,1.00,0.00,17,52.81,12,23.86,6 66
下関,4,1,5076,石原光,30,静岡,55,B1,5.04,33.33,4.79,21.21,20,27.06,36,31.46,5532
下関,4,2,4566,塩田北斗,38,福岡,54,A1,6.75,43.14,8.38,75.00,71,39.76,28,42.86,411         12
下関,4,3,3757,畑和宏,54,広島,53,A2,5.50,40.22,5.35,35.00,23,22.78,50,31.46,4 34        10
下関,4,4,4272,大場広孝,44,福岡,57,B1,4.89,30.17,5.04,28.00,48,37.23,69,44.21,13         8
下関,4,5,4837,酒井陽祐,37,愛知,51,B1,5.04,33.00,4.94,37.50,69,44.19,39,27.27,1 46         9
下関,4,6,4376,藤田靖弘,42,静岡,52,A2,5.73,42.19,5.56,33.33,11,35.23,72,23.86,2 24        11
下関,5,1,3746,岡瀬正人,51,岡山,54,A2,5.75,36.00,5.06,32.26,46,44.68,49,40.45,226         12
下関,5,2,4750,井上尚悟,39,大阪,51,B1,5.13,32.65,3.91,21.74,44,29.17,30,27.47,4451
下関,5,3,4891,寺島美里,36,東京,47,B1,5.05,30.59,5.63,25.00,73,25.53,51,45.45,5523
下関,5,4,4477,篠崎仁志,38,福岡,57,A1,7.01,40.52,5.81,40.74,33,29.79,70,30.43,513         11
下関,5,5,5078,山川波乙,28,三重,47,B1,4.46,22.22,4.33,20.00,25,29.70,56,47.25,546          9
下関,5,6,4461,安田吉宏,40,三重,58,B1,4.56,22.77,5.22,44.44,29,28.42,34,35.56,151         10
下関,6,1,4349,犬童千秋,41,福岡,49,B1,4.30,24.10,3.67,16.67,62,42.05,53,33.70,2 46         2
下関,6,2,5081,篠原飛翔,27,福岡,52,A2,5.67,40.35,5.27,26.67,58,30.77,29,22.22,1 46        10
下関,6,3,4043,桐本康臣,47,三重,55,A2,5.78,39.20,5.52,37.93,30,39.77,40,35.96,1 62        11
下関,6,4,5373,諏訪玲奈,23,岡山,46,B2,3.01,5.06,2.17,0.00,19,30.00,20,24.14,3 34
下関,6,5,4415,下出卓矢,39,福井,55,A1,5.90,44.85,7.61,57.14,26,15.85,35,33.70,461         12
下関,6,6,3620,信濃由行,52,福井,54,B1,3.21,7.41,5.03,33.33,34,26.32,47,28.89,6 55
下関,7,1,4843,深尾巴恵,33,静岡,46,B1,3.61,14.93,3.68,16.13,35,26.09,63,35.23,635          3
下関,7,2,3852,澤大介,54,三重,51,B1,4.71,23.81,0.00,0.00,63,38.20,24,30.77,2 11         2
下関,7,3,3859,多羅尾達,53,東京,52,B1,3.99,21.74,5.22,33.33,52,38.82,48,23.08,264          1
下関,7,4,3963,原田秀弥,47,大阪,53,A2,5.82,38.02,5.32,36.84,45,23.60,60,39.56,225         12
下関,7,5,4051,清水敦揮,45,岡山,55,A2,6.58,46.48,6.27,33.87,39,39.56,52,24.18,2411
下関,7,6,4180,上野秀和,43,福岡,56,A2,5.33,32.56,4.86,31.82,66,25.56,71,35.16,4343
下関,8,1,4401,小林泰,41,東京,53,A2,5.77,39.60,6.20,60.00,41,24.44,19,32.22,2 63        12
下関,8,2,4272,大場広孝,44,福岡,57,B1,4.89,30.17,5.04,28.00,48,37.23,69,44.21,13         4
下関,8,3,5370,日隈茜,24,福岡,47,B2,1.43,3.28,1.07,0.00,53,28.09,62,29.21,6 65
下関,8,4,4396,大田直弥,40,山口,54,B1,4.68,23.36,5.38,33.63,21,38.37,44,27.59,152          2
下関,8,5,4290,稲田浩二,41,兵庫,52,A1,6.68,44.96,4.78,22.22,59,37.93,16,22.47,5311
下関,8,6,3848,川上聡介,49,愛知,57,B1,4.33,23.33,0.00,0.00,18,52.27,14,29.55,142          1
下関,9,1,5060,数原魁,29,兵庫,51,A2,5.96,40.87,4.36,16.00,61,28.26,25,43.96,3625
下関,9,2,5078,山川波乙,28,三重,47,B1,4.46,22.22,4.33,20.00,25,29.70,56,47.25,546          5
下関,9,3,4527,高野心吾,38,愛知,52,B1,4.55,27.47,4.96,25.00,57,42.35,43,39.77,1 63         2
下関,9,4,4837,酒井陽祐,37,愛知,51,B1,5.04,33.00,4.94,37.50,69,44.19,39,27.27,1 46         4
下関,9,5,4567,上村慎太,38,山口,49,B1,4.28,16.28,4.14,18.09,40,41.86,65,42.22,642          1
下関,9,6,3876,中辻崇人,49,福岡,52,A1,6.82,52.56,7.76,72.00,67,45.56,66,25.88,1252
下関,10,1,4949,横田貴満,33,佐賀,49,A2,5.98,40.43,6.23,43.40,12,49.44,41,41.57,2314
下関,10,2,4769,馬場剛,34,東京,50,A1,6.75,50.45,5.55,40.00,22,22.83,67,38.04,3543         3
下関,10,3,3692,竹腰正樹,55,福井,53,B1,5.20,32.52,5.14,21.43,14,38.20,11,32.97,332          1
下関,10,4,5081,篠原飛翔,27,福岡,52,A2,5.67,40.35,5.27,26.67,58,30.77,29,22.22,1 46         6
下関,10,5,4461,安田吉宏,40,三重,58,B1,4.56,22.77,5.22,44.44,29,28.42,34,35.56,151          5
下関,10,6,3757,畑和宏,54,広島,53,A2,5.50,40.22,5.35,35.00,23,22.78,50,31.46,4 34         4
下関,11,1,4477,篠崎仁志,38,福岡,57,A1,7.01,40.52,5.81,40.74,33,29.79,70,30.43,513          5
下関,11,2,3284,渡邊伸太,58,佐賀,54,B1,5.71,38.20,5.81,46.15,31,39.58,13,28.26,333          1
下関,11,3,4142,平野和明,45,愛知,54,A2,5.67,33.61,0.00,0.00,56,38.89,18,22.58,462          2
下関,11,4,4376,藤田靖弘,42,静岡,52,A2,5.73,42.19,5.56,33.33,11,35.23,72,23.86,2 24         4
下関,11,5,4043,桐本康臣,47,三重,55,A2,5.78,39.20,5.52,37.93,30,39.77,40,35.96,1 62         6
下関,11,6,3932,池田浩美,50,静岡,52,B1,5.20,39.51,4.40,20.00,32,26.80,27,31.82,1 35         3
下関,12,1,4566,塩田北斗,38,福岡,54,A1,6.75,43.14,8.38,75.00,71,39.76,28,42.86,411          4
下関,12,2,4415,下出卓矢,39,福井,55,A1,5.90,44.85,7.61,57.14,26,15.85,35,33.70,461          6
下関,12,3,3746,岡瀬正人,51,岡山,54,A2,5.75,36.00,5.06,32.26,46,44.68,49,40.45,226          5
下関,12,4,4401,小林泰,41,東京,53,A2,5.77,39.60,6.20,60.00,41,24.44,19,32.22,2 63         8
下関,12,5,3963,原田秀弥,47,大阪,53,A2,5.82,38.02,5.32,36.84,45,23.60,60,39.56,225          7
下関,12,6,4551,三川昂暁,37,福岡,54,A2,5.78,40.48,6.22,51.35,47,36.36,61,32.22,1 45         3
徳山,1,1,4079,出畑孝典,47,福岡,52,A2,5.95,40.69,6.07,48.28,21,29.11,66,31.75,154 321326  11
徳山,1,2,3637,齋藤和政,55,愛知,54,B1,3.58,13.92,3.74,8.70,31,30.56,29,31.46,256 5 244    7
徳山,1,3,4811,向井田佑,37,広島,50,B1,4.97,28.83,5.13,30.43,15,38.95,28,28.57,614 5 556    6
徳山,1,4,3577,向所浩二,53,兵庫,59,B1,4.36,19.05,3.44,0.00,28,24.27,75,27.75,4 525 4432   9
徳山,1,5,4981,牧山敦也,30,佐賀,53,B1,5.24,27.27,5.72,33.33,52,20.79,40,37.09,S 462 3366   5
徳山,1,6,4173,岡谷健吾,43,広島,57,B1,5.31,33.33,4.80,28.57,25,24.73,20,33.33,513 415324  11
徳山,2,1,4816,村松修二,35,広島,55,A2,5.63,39.53,5.67,33.33,57,21.79,15,37.26,2312143 16  11
徳山,2,2,4090,中村尊,46,埼玉,55,B2,6.08,45.00,6.18,36.36,51,20.59,73,38.14,5 614 242    9
徳山,2,3,3519,冨田秀幸,58,愛知,52,B1,3.98,17.07,4.86,28.57,12,38.10,60,25.73,4 431 354    7
徳山,2,4,4839,四宮与寛,36,徳島,52,A2,6.18,46.51,5.32,32.00,27,43.68,23,30.84,4454354 31   8
徳山,2,5,5206,梅原祥平,29,岡山,53,B1,4.62,18.60,4.00,17.78,16,29.47,17,28.90,565 265 3    7
徳山,2,6,4677,片橋幸貴,38,滋賀,54,A1,6.09,44.74,5.82,45.45,65,25.58,46,29.38,S 4644323    6
徳山,3,1,4732,堀本和也,37,徳島,54,A2,7.09,57.36,7.20,53.33,47,41.12,34,32.56,43155 443    8
徳山,3,2,4583,古田祐貴,37,香川,53,B1,5.52,35.24,3.17,0.00,46,34.82,57,37.14,263 332 54  10
徳山,3,3,5124,上瀧絢也,30,佐賀,55,B1,4.31,24.44,4.67,22.22,37,21.11,58,35.21,666 566 5    8
徳山,3,4,5027,重冨勇哉,29,山口,54,B1,4.38,23.81,5.53,35.53,22,28.87,53,33.33,462 216451   7
徳山,3,5,4943,八木治樹,35,愛知,54,B1,4.50,23.17,3.44,0.00,26,38.00,44,36.28,462 631 24   9
徳山,3,6,4136,江夏満,46,福岡,54,A1,6.15,39.71,0.00,0.00,43,19.23,14,35.48,2421413 13  11
徳山,4,1,4911,片岡大地,30,東京,53,A2,4.72,26.51,3.94,12.50,34,38.21,41,37.56,2 6612541    9
徳山,4,2,4388,是澤孝宏,41,滋賀,52,A2,6.22,46.34,4.79,28.95,48,35.59,43,29.61,3245161 15  10
徳山,4,3,3772,一柳和孝,52,埼玉,55,B1,4.87,22.99,4.95,25.00,23,37.07,27,32.04,344 635 46
徳山,4,4,5290,坂本一真,25,東京,51,B1,3.43,15.87,1.25,0.00,72,37.38,42,28.97,624 5 263    8
徳山,4,5,4323,山田佑樹,39,岡山,56,B1,6.09,50.50,4.00,18.42,73,41.75,19,36.74,321 145524  11
徳山,4,6,5392,安武一也,26,福岡,52,B2,1.77,0.00,2.29,14.29,45,24.71,65,27.45,6 6F6 6 5
徳山,5,1,4375,照屋厚仁,42,兵庫,52,A2,5.75,37.82,5.56,37.50,32,22.11,24,34.27,313 256115  11
徳山,5,2,4981,牧山敦也,30,佐賀,53,B1,5.24,27.27,5.72,33.33,52,20.79,40,37.09,S 462 3366   1
徳山,5,3,4663,籾山佳岳,44,愛知,51,B2,5.73,37.04,0.00,0.00,38,30.97,62,38.14,3 553 223    9
徳山,5,4,4679,植田太一,37,福岡,60,A2,6.09,44.88,5.77,43.33,35,35.71,13,40.00,15226 451    9
徳山,5,5,5286,坂井滉哉,27,福岡,50,B1,4.67,25.93,3.77,20.00,49,24.75,21,25.48,4 63622 65
徳山,5,6,4757,山田祐也,37,徳島,53,A1,6.64,46.15,7.08,52.63,29,30.17,70,28.84,112 266143  10
徳山,6,1,4163,山崎裕司,44,広島,51,A2,5.65,37.60,4.86,25.00,36,28.93,69,28.16,3 33421123  10
徳山,6,2,4811,向井田佑,37,広島,50,B1,4.97,28.83,5.13,30.43,15,38.95,28,28.57,614 5 556    1
徳山,6,3,3804,中渡修作,52,福岡,52,B1,5.03,31.93,4.23,23.26,11,30.00,71,26.96,5 313 4324  10
徳山,6,4,4677,片橋幸貴,38,滋賀,54,A1,6.09,44.74,5.82,45.45,65,25.58,46,29.38,S 4644323    2
徳山,6,5,3808,秋田健太,51,埼玉,59,B1,4.01,20.00,4.16,24.00,20,38.20,35,29.77,5 565 566
徳山,6,6,4624,高田明,41,佐賀,51,A1,6.32,47.62,8.60,80.00,18,30.11,25,29.52,164F4 6 5
徳山,7,1,4158,木場雄二,45,山口,59,B1,4.50,22.33,5.33,32.88,30,38.39,45,32.67,3 216 2336  10
徳山,7,2,3519,冨田秀幸,58,愛知,52,B1,3.98,17.07,4.86,28.57,12,38.10,60,25.73,4 431 354    2
徳山,7,3,3637,齋藤和政,55,愛知,54,B1,3.58,13.92,3.74,8.70,31,30.56,29,31.46,256 5 244    1
徳山,7,4,5206,梅原祥平,29,岡山,53,B1,4.62,18.60,4.00,17.78,16,29.47,17,28.90,565 265 3    2
徳山,7,5,5338,香月大輝,26,福岡,53,B1,4.58,21.25,2.89,0.00,75,36.61,55,35.38,5 131 6654
徳山,7,6,5027,重冨勇哉,29,山口,54,B1,4.38,23.81,5.53,35.53,22,28.87,53,33.33,462 216451   3
徳山,8,1,4839,四宮与寛,36,徳島,52,A2,6.18,46.51,5.32,32.00,27,43.68,23,30.84,4454354 31   2
徳山,8,2,3401,上田隆章,59,香川,54,B1,4.61,28.71,4.32,22.58,24,24.75,12,40.00,5 34423 55
徳山,8,3,5290,坂本一真,25,東京,51,B1,3.43,15.87,1.25,0.00,72,37.38,42,28.97,624 5 263    4
徳山,8,4,5124,上瀧絢也,30,佐賀,55,B1,4.31,24.44,4.67,22.22,37,21.11,58,35.21,666 566 5    3
徳山,8,5,4732,堀本和也,37,徳島,54,A2,7.09,57.36,7.20,53.33,47,41.12,34,32.56,43155 443    3
徳山,8,6,5460,早川理稀,20,滋賀,54,B2,1.70,2.60,0.00,0.00,41,32.48,39,31.16,6 5 646 6F
徳山,9,1,4679,植田太一,37,福岡,60,A2,6.09,44.88,5.77,43.33,35,35.71,13,40.00,15226 451    5
徳山,9,2,3577,向所浩二,53,兵庫,59,B1,4.36,19.05,3.44,0.00,28,24.27,75,27.75,4 525 4432   1
徳山,9,3,4943,八木治樹,35,愛知,54,B1,4.50,23.17,3.44,0.00,26,38.00,44,36.28,462 631 24   3
徳山,9,4,4663,籾山佳岳,44,愛知,51,B2,5.73,37.04,0.00,0.00,38,30.97,62,38.14,3 553 223    5
徳山,9,5,4090,中村尊,46,埼玉,55,B2,6.08,45.00,6.18,36.36,51,20.59,73,38.14,5 614 242    2
徳山,9,6,4911,片岡大地,30,東京,53,A2,4.72,26.51,3.94,12.50,34,38.21,41,37.56,2 6612541    4
徳山,10,1,4757,山田祐也,37,徳島,53,A1,6.64,46.15,7.08,52.63,29,30.17,70,28.84,112 266143   5
徳山,10,2,4163,山崎裕司,44,広島,51,A2,5.65,37.60,4.86,25.00,36,28.93,69,28.16,3 33421123   6
徳山,10,3,4583,古田祐貴,37,香川,53,B1,5.52,35.24,3.17,0.00,46,34.82,57,37.14,263 332 54   3
徳山,10,4,3804,中渡修作,52,福岡,52,B1,5.03,31.93,4.23,23.26,11,30.00,71,26.96,5 313 4324   6
徳山,10,5,4388,是澤孝宏,41,滋賀,52,A2,6.22,46.34,4.79,28.95,48,35.59,43,29.61,3245161 15   4
徳山,10,6,4158,木場雄二,45,山口,59,B1,4.50,22.33,5.33,32.88,30,38.39,45,32.67,3 216 2336   7
徳山,11,1,4136,江夏満,46,福岡,54,A1,6.15,39.71,0.00,0.00,43,19.23,14,35.48,2421413 13   3
徳山,11,2,4323,山田佑樹,39,岡山,56,B1,6.09,50.50,4.00,18.42,73,41.75,19,36.74,321 145524   4
徳山,11,3,4173,岡谷健吾,43,広島,57,B1,5.31,33.33,4.80,28.57,25,24.73,20,33.33,513 415324   1
徳山,11,4,4375,照屋厚仁,42,兵庫,52,A2,5.75,37.82,5.56,37.50,32,22.11,24,34.27,313 256115   5
徳山,11,5,4816,村松修二,35,広島,55,A2,5.63,39.53,5.67,33.33,57,21.79,15,37.26,2312143 16   2
徳山,11,6,4079,出畑孝典,47,福岡,52,A2,5.95,40.69,6.07,48.28,21,29.11,66,31.75,154 321326   1
徳山,12,1,3473,石川真二,56,福岡,53,A1,6.75,55.88,6.75,59.38,17,39.58,54,37.75,4 11331141
徳山,12,2,4529,嶋義信,37,香川,55,A1,5.66,37.37,5.08,25.64,33,50.93,52,27.96,12221 2641
徳山,12,3,4702,三浦敬太,39,東京,51,A1,5.85,42.39,5.92,46.15,14,42.27,67,41.06,135 132141
徳山,12,4,4883,岡部大輝,30,東京,52,A2,6.35,50.00,4.71,38.10,19,47.00,11,27.27,3116222 32
徳山,12,5,4159,向後龍一,45,埼玉,51,A2,6.59,49.61,5.36,36.36,74,39.56,63,28.71,2 24541162
徳山,12,6,4594,谷川祐一,44,滋賀,52,B1,6.26,48.74,5.55,40.91,13,40.63,36,35.07,255 313 12
丸亀,1,1,4260,中越博紀,42,香川,54,B1,5.78,44.88,5.50,36.30,8,50.00,30,21.05,
丸亀,1,2,4186,小川時光,45,埼玉,56,B1,3.78,18.87,2.81,12.50,46,55.56,20,40.00,6
丸亀,1,3,3775,泉啓文,52,岡山,59,B1,3.85,20.75,5.19,38.46,24,0.00,33,26.67,
丸亀,1,4,5354,渡邊雄斗,21,三重,52,B1,4.49,24.49,0.00,0.00,58,0.00,51,32.56,5
丸亀,1,5,5471,田中結,17,大阪,48,B2,1.54,0.00,0.00,0.00,9,0.00,3,39.02,8
丸亀,1,6,3869,井芹大志,51,福岡,53,B1,4.30,23.38,4.57,14.29,40,22.22,52,45.45,7
丸亀,2,1,5231,寺田空詩,22,山口,46,B1,6.31,44.71,4.33,33.33,29,0.00,44,33.33,9
丸亀,2,2,5359,佐藤世那,20,東京,55,B1,4.60,31.17,4.90,35.00,6,25.00,54,45.45,7
丸亀,2,3,3977,山本兼士,49,大阪,53,B1,4.40,16.81,5.20,30.00,30,0.00,49,33.33,10
丸亀,2,4,4821,妻鳥晋也,34,香川,55,B1,5.03,29.59,5.07,31.25,25,0.00,21,27.91,11
丸亀,2,5,5026,安河内健,31,佐賀,56,A1,6.42,48.84,6.70,45.00,11,44.44,24,52.27,12
丸亀,2,6,4193,郷原章平,45,福岡,52,A2,6.15,44.85,4.82,27.27,4,44.44,37,38.10,8
丸亀,3,1,4534,坂咲友理,37,大阪,45,B1,4.29,23.19,3.09,9.09,2,50.00,64,23.08,9
丸亀,3,2,4592,小林孝弘,45,山口,53,B1,4.56,21.43,4.83,27.78,62,0.00,13,14.29,
丸亀,3,3,5177,松井貫太,30,福岡,50,B1,4.49,20.83,3.22,0.00,35,25.00,48,44.44,
丸亀,3,4,4715,村上遼,34,長崎,52,A1,6.72,45.88,5.28,32.00,23,0.00,9,31.71,12
丸亀,3,5,3484,芝田浩治,54,兵庫,53,A2,5.99,46.02,6.17,47.83,1,44.44,39,28.26,11
丸亀,3,6,3305,小野信樹,58,岡山,54,B1,3.50,13.64,4.06,22.58,31,0.00,55,30.77,8
丸亀,4,1,3161,古場輝義,66,大阪,53,B1,4.91,26.25,4.75,21.43,32,0.00,41,43.18,
丸亀,4,2,5207,高山敬悟,29,福岡,53,B1,5.19,35.23,4.78,38.89,39,40.00,60,24.14,8
丸亀,4,3,4545,岡村慶太,38,福岡,58,A1,7.07,58.20,7.33,71.43,47,25.00,16,23.81,11
丸亀,4,4,5346,中村紋夕,23,愛知,47,B1,3.27,7.32,2.00,0.00,33,0.00,66,45.00,9
丸亀,4,5,5333,山下智己,22,兵庫,50,B2,3.68,16.44,1.60,0.00,45,37.50,31,52.50,
丸亀,4,6,4553,坪口竜也,37,長崎,53,A2,5.84,38.05,5.62,31.82,59,0.00,5,34.78,10
丸亀,5,1,5098,大江純,30,愛知,53,B1,5.08,33.33,4.88,34.62,64,0.00,2,60.98,
丸亀,5,2,4549,小林文彦,38,福岡,52,A2,6.10,43.81,5.80,28.89,20,50.00,59,27.50,10
丸亀,5,3,4053,芦澤望,48,東京,57,A2,5.36,33.70,6.77,56.67,28,0.00,57,25.00,11
丸亀,5,4,4514,上條嘉嗣,36,大阪,53,A1,6.41,53.15,6.98,57.50,65,0.00,14,42.86,12
丸亀,5,5,5354,渡邊雄斗,21,三重,52,B1,4.49,24.49,0.00,0.00,58,0.00,51,32.56,1
丸亀,5,6,4672,守屋大地,40,岡山,52,B1,4.41,27.62,4.37,21.05,38,66.67,62,37.21,
丸亀,6,1,4089,妹尾忠幸,46,岡山,55,A2,6.39,43.70,6.47,52.63,66,0.00,32,19.05,11
丸亀,6,2,5262,鈴木章司,28,愛知,53,B1,4.07,18.31,3.14,7.14,57,0.00,40,28.95,
丸亀,6,3,3898,平田忠則,49,福岡,54,A1,7.72,65.94,7.48,58.70,5,33.33,8,30.23,12
丸亀,6,4,5418,堀内亜海,20,大阪,58,B2,1.05,0.00,1.00,0.00,10,16.67,23,28.57,
丸亀,6,5,4515,藤田浩人,40,佐賀,54,A2,5.67,35.25,5.10,33.33,41,0.00,35,17.65,
丸亀,6,6,4186,小川時光,45,埼玉,56,B1,3.78,18.87,2.81,12.50,46,55.56,20,40.00,1
丸亀,7,1,4281,大澤大夢,42,埼玉,53,B1,5.14,28.85,6.00,41.67,34,25.00,38,34.15,
丸亀,7,2,4630,岩永雅人,39,愛知,53,A2,5.29,33.73,6.00,34.69,27,0.00,12,21.21,
丸亀,7,3,4064,原田篤志,46,山口,52,A1,6.45,47.71,6.77,40.00,60,0.00,25,38.10,12
丸亀,7,4,3869,井芹大志,51,福岡,53,B1,4.30,23.38,4.57,14.29,40,22.22,52,45.45,1
丸亀,7,5,4754,松尾充,38,三重,52,A2,6.43,44.37,5.33,25.93,63,0.00,11,27.78,11
丸亀,7,6,5359,佐藤世那,20,東京,55,B1,4.60,31.17,4.90,35.00,6,25.00,54,45.45,2
丸亀,8,1,4095,福来剛,45,東京,51,A1,6.98,55.93,7.30,50.00,7,11.11,22,25.00,12
丸亀,8,2,4193,郷原章平,45,福岡,52,A2,6.15,44.85,4.82,27.27,4,44.44,37,38.10,2
丸亀,8,3,3305,小野信樹,58,岡山,54,B1,3.50,13.64,4.06,22.58,31,0.00,55,30.77,3
丸亀,8,4,5010,宇留田翔,29,三重,55,A2,5.68,39.32,6.00,0.00,26,0.00,56,37.21,
丸亀,8,5,5207,高山敬悟,29,福岡,53,B1,5.19,35.23,4.78,38.89,39,40.00,60,24.14,4
丸亀,8,6,5471,田中結,17,大阪,48,B2,1.54,0.00,0.00,0.00,9,0.00,3,39.02,1
丸亀,9,1,4823,中村桃佳,33,香川,44,A2,6.76,52.34,6.51,51.02,3,0.00,63,27.03,
丸亀,9,2,4300,加藤綾,43,三重,51,B1,5.27,37.27,4.60,26.67,37,25.00,27,50.00,
丸亀,9,3,4534,坂咲友理,37,大阪,45,B1,4.29,23.19,3.09,9.09,2,50.00,64,23.08,3
丸亀,9,4,5231,寺田空詩,22,山口,46,B1,6.31,44.71,4.33,33.33,29,0.00,44,33.33,2
丸亀,9,5,5346,中村紋夕,23,愛知,47,B1,3.27,7.32,2.00,0.00,33,0.00,66,45.00,4
丸亀,9,6,5464,宮田栞,19,福岡,49,B2,1.25,0.00,0.00,0.00,36,22.22,28,25.00,
丸亀,10,1,4925,森悠稀,33,兵庫,53,A2,6.05,40.18,5.54,36.96,44,12.50,43,34.09,
丸亀,10,2,4553,坪口竜也,37,長崎,53,A2,5.84,38.05,5.62,31.82,59,0.00,5,34.78,4
丸亀,10,3,4191,赤羽克也,45,埼玉,54,A1,6.59,50.00,5.41,37.50,61,0.00,58,35.29,
丸亀,10,4,4331,三好勇人,43,香川,55,A2,6.08,40.16,6.07,38.65,43,0.00,47,37.78,
丸亀,10,5,3977,山本兼士,49,大阪,53,B1,4.40,16.81,5.20,30.00,30,0.00,49,33.33,2
丸亀,10,6,4549,小林文彦,38,福岡,52,A2,6.10,43.81,5.80,28.89,20,50.00,59,27.50,5
丸亀,11,1,4545,岡村慶太,38,福岡,58,A1,7.07,58.20,7.33,71.43,47,25.00,16,23.81,4
丸亀,11,2,4754,松尾充,38,三重,52,A2,6.43,44.37,5.33,25.93,63,0.00,11,27.78,7
丸亀,11,3,4089,妹尾忠幸,46,岡山,55,A2,6.39,43.70,6.47,52.63,66,0.00,32,19.05,6
丸亀,11,4,3484,芝田浩治,54,兵庫,53,A2,5.99,46.02,6.17,47.83,1,44.44,39,28.26,3
丸亀,11,5,4821,妻鳥晋也,34,香川,55,B1,5.03,29.59,5.07,31.25,25,0.00,21,27.91,2
丸亀,11,6,4053,芦澤望,48,東京,57,A2,5.36,33.70,6.77,56.67,28,0.00,57,25.00,5
丸亀,12,1,4064,原田篤志,46,山口,52,A1,6.45,47.71,6.77,40.00,60,0.00,25,38.10,7
丸亀,12,2,3898,平田忠則,49,福岡,54,A1,7.72,65.94,7.48,58.70,5,33.33,8,30.23,6
丸亀,12,3,4514,上條嘉嗣,36,大阪,53,A1,6.41,53.15,6.98,57.50,65,0.00,14,42.86,5
丸亀,12,4,4095,福来剛,45,東京,51,A1,6.98,55.93,7.30,50.00,7,11.11,22,25.00,8
丸亀,12,5,4715,村上遼,34,長崎,52,A1,6.72,45.88,5.28,32.00,23,0.00,9,31.71,3
丸亀,12,6,5026,安河内健,31,佐賀,56,A1,6.42,48.84,6.70,45.00,11,44.44,24,52.27,2
尼崎,1,1,4465,大西賢,40,東京,53,B1,4.62,20.55,4.86,21.43,23,50.82,49,37.07,545          6
尼崎,1,2,4589,塩崎桐加,34,三重,50,B1,5.79,33.98,4.40,30.00,55,43.97,55,39.47,266          9
尼崎,1,3,4852,川原祐明,31,香川,51,A1,7.11,55.80,6.11,33.33,11,32.52,58,28.70,351          7
尼崎,1,4,4404,岸蔭亮,41,兵庫,54,B1,3.67,14.29,4.24,18.75,25,40.16,66,27.73,1 35
尼崎,1,5,5353,草川壮良,22,滋賀,53,B1,3.43,13.11,1.86,2.00,53,29.51,46,33.62,5 66
尼崎,1,6,4879,山崎鉄平,31,佐賀,52,B1,5.08,29.35,4.53,33.33,60,27.10,52,26.89,615
尼崎,2,1,3578,塩田雄一,53,香川,51,B1,3.50,13.16,4.13,25.00,17,41.03,25,33.04,5 44
尼崎,2,2,3612,馬袋義則,53,兵庫,53,A1,6.95,57.86,6.24,46.72,54,43.33,28,24.37,142         12
尼崎,2,3,3717,立間充宏,51,岡山,56,A2,5.47,33.33,5.97,40.00,48,32.23,75,39.83,356          8
尼崎,2,4,4505,島田賢人,38,埼玉,57,A1,6.57,49.19,5.00,50.00,49,30.00,72,39.64,2 33        10
尼崎,2,5,4941,孫崎百世,37,滋賀,46,B1,4.70,30.43,4.29,21.43,14,28.97,18,32.17,3S2          9
尼崎,2,6,5104,山田丈,28,福岡,51,A2,6.02,42.61,6.89,44.44,47,27.87,23,33.62,3 15         7
尼崎,3,1,3947,寺本昇平,50,群馬,49,B1,4.48,21.43,5.00,23.53,28,27.36,16,21.37,4 55
尼崎,3,2,4155,長野壮志,45,福岡,55,A2,6.13,47.41,5.79,42.86,50,25.00,50,30.63,6 12        11
尼崎,3,3,5386,米玉利大,20,兵庫,53,B1,3.43,14.71,2.40,2.67,37,38.14,12,29.66,4 21        10
尼崎,3,4,4175,川尻泰輔,43,埼玉,55,A2,5.80,45.56,4.59,29.41,26,37.07,62,27.73,151         12
