会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,1,6,4425,大井清貴,40,山口,54,B1,4.59,17.57,4.92,21.92,16,31.19,31,25.24,6 2433
徳山,2,1,4926,吉川貴仁,32,三重,53,A1,7.72,66.67,6.91,56.25,22,26.46,32,31.37,3 3131      10
徳山,2,2,4435,服部達哉,39,愛知,55,B1,5.38,33.33,5.28,44.00,74,49.78,62,33.68,1 5336
徳山,2,3,3574,大神康司,53,福岡,54,A2,6.11,46.34,5.50,37.50,70,33.50,57,38.83,5 1662       9
徳山,2,4,3527,中嶋誠一,55,長崎,53,B1,4.96,32.41,5.50,44.44,26,32.72,11,25.49,1 3125
徳山,2,5,5191,飛田江己,24,埼玉,52,A1,6.29,41.98,3.00,20.00,63,39.64,72,35.00,162 22       8
徳山,2,6,4674,池田剛規,38,福岡,52,A2,5.43,31.97,4.00,25.00,33,36.07,29,30.30,64221        6
徳山,3,1,3641,一瀬明,54,東京,53,A2,6.29,43.75,7.09,55.17,15,38.50,12,40.59,45231        7
徳山,3,2,4419,原加央理,38,埼玉,45,B1,5.54,40.74,0.00,0.00,51,34.17,54,33.00,531 43
徳山,3,3,4402,乙藤智史,41,福岡,55,A2,5.41,38.71,6.48,48.08,54,46.61,27,30.69,4 1523      11
徳山,3,4,4197,渥美卓郎,43,静岡,56,B1,3.91,15.46,4.17,16.67,73,44.39,48,34.69,5 1654
徳山,3,5,4193,郷原章平,44,福岡,51,A1,6.10,41.18,5.73,40.00,50,27.83,21,22.55,1 1425       9
徳山,3,6,3502,渡邉英児,56,静岡,53,B1,5.63,38.37,6.03,41.38,30,37.27,74,36.63,221 52      12
徳山,4,1,4096,石橋道友,44,長崎,54,A1,6.62,50.51,0.00,0.00,52,33.00,18,35.71,265641
徳山,4,2,3572,安田政彦,54,兵庫,54,A2,4.92,26.32,4.60,30.00,21,29.12,61,26.26,531 14      12
徳山,4,3,4082,濱崎誠,46,大阪,53,B1,5.29,33.68,4.44,22.22,32,33.91,46,35.05,524 5        8
徳山,4,4,3797,岩井繁,52,広島,61,B1,4.00,20.62,3.48,9.52,68,41.96,23,36.27,3 535       11
徳山,4,5,3523,寳田亮治,57,福岡,53,B1,4.29,23.08,4.12,14.71,35,28.14,50,42.72,215 4       10
徳山,4,6,5357,田中瀬里,21,埼玉,55,B2,1.52,1.52,1.89,0.00,46,33.33,59,38.61,6 6 66
徳山,5,1,4365,盛本真輔,40,兵庫,52,B1,5.61,41.67,4.90,30.00,57,39.91,39,25.49,442 4        9
徳山,5,2,5190,大月遊雅,25,東京,53,B1,4.66,26.58,0.00,0.00,36,44.17,25,29.17,5 426       10
徳山,5,3,4504,前田将太,38,福岡,57,A1,6.29,37.93,7.19,50.75,49,35.29,13,38.24,212 42      12
徳山,5,4,3158,島川光男,61,広島,54,A2,5.40,36.63,6.18,47.01,65,32.91,52,31.31,242514
徳山,5,5,4302,西野翔太,42,広島,52,A2,6.86,58.78,6.79,52.46,72,22.95,26,27.55,41434       11
徳山,5,6,4510,坂本奈央,37,福岡,48,B2,3.30,13.33,0.00,0.00,12,34.08,73,40.59,666 5        1
徳山,6,1,4035,杉江浩明,47,愛知,51,B1,4.17,23.36,2.89,11.11,66,37.10,67,41.24,366 2       12
徳山,6,2,4174,赤坂俊輔,43,長崎,52,A1,6.51,41.79,6.12,42.42,13,33.48,15,34.65,24642       11
徳山,6,3,4151,下河誉史,43,福岡,57,B1,5.35,33.91,5.74,37.70,44,36.60,17,27.45,4 431       10
徳山,6,4,4674,池田剛規,38,福岡,52,A2,5.43,31.97,4.00,25.00,33,36.07,29,30.30,64221        2
徳山,6,5,5229,吉川晴人,23,滋賀,56,A2,5.48,33.00,0.00,0.00,43,31.72,43,33.01,631153
徳山,6,6,5115,香川颯太,26,滋賀,51,B2,5.13,33.93,5.56,38.89,59,31.98,56,30.10,3 515        1
徳山,7,1,4010,越智照浩,46,香川,58,B1,3.85,12.35,0.00,0.00,69,46.15,14,34.65,4 633        1
徳山,7,2,4043,桐本康臣,46,三重,54,A2,5.71,34.58,5.69,37.93,58,37.50,45,36.54,426 33
徳山,7,3,5105,富田恕生,27,福岡,53,B1,4.77,24.14,5.55,41.38,38,35.84,63,40.22,6 2656
徳山,7,4,3541,三嶌誠司,57,香川,53,A1,5.89,35.77,7.22,72.22,61,39.13,16,45.54,13525       12
徳山,7,5,3641,一瀬明,54,東京,53,A2,6.29,43.75,7.09,55.17,15,38.50,12,40.59,45231        3
徳山,7,6,3994,小野桜,47,滋賀,45,B1,5.30,32.26,5.50,33.33,53,28.18,38,34.74,156 2       11
徳山,8,1,5322,根岸真優,24,埼玉,45,B2,2.17,4.23,1.13,0.00,56,30.09,75,27.72,5 6 64
徳山,8,2,4082,濱崎誠,46,大阪,53,B1,5.29,33.68,4.44,22.22,32,33.91,46,35.05,524 5        4
徳山,8,3,5191,飛田江己,24,埼玉,52,A1,6.29,41.98,3.00,20.00,63,39.64,72,35.00,162 22       2
徳山,8,4,4561,藤山翔大,35,大阪,54,A2,6.11,48.15,5.25,38.89,19,41.86,37,38.61,5 2544       1
徳山,8,5,4966,田川大貴,28,長崎,55,A2,5.30,38.74,5.00,25.00,14,42.99,51,30.61,625 16      12
徳山,8,6,3569,増田進,54,東京,53,B1,4.29,20.21,0.00,0.00,17,36.24,19,40.59,343 66
徳山,9,1,3574,大神康司,53,福岡,54,A2,6.11,46.34,5.50,37.50,70,33.50,57,38.83,5 1662       2
徳山,9,2,5035,櫻井優,28,埼玉,54,B1,5.37,34.31,4.71,33.33,42,37.92,53,31.31,3 343        1
徳山,9,3,4193,郷原章平,44,福岡,51,A1,6.10,41.18,5.73,40.00,50,27.83,21,22.55,1 1425       3
徳山,9,4,4365,盛本真輔,40,兵庫,52,B1,5.61,41.67,4.90,30.00,57,39.91,39,25.49,442 4        5
徳山,9,5,4797,中山将,34,三重,55,A2,6.41,48.39,6.09,45.45,40,44.30,35,33.33,124511
徳山,9,6,4567,上村慎太,38,山口,50,B1,4.14,19.44,3.98,19.57,45,33.18,34,29.00,554 23
徳山,10,1,5190,大月遊雅,25,東京,53,B1,4.66,26.58,0.00,0.00,36,44.17,25,29.17,5 426        5
徳山,10,2,3523,寳田亮治,57,福岡,53,B1,4.29,23.08,4.12,14.71,35,28.14,50,42.72,215 4        4
徳山,10,3,3618,海野ゆか,52,広島,45,A1,6.16,46.77,5.56,33.33,60,29.41,58,31.31,233311
徳山,10,4,4926,吉川貴仁,32,三重,53,A1,7.72,66.67,6.91,56.25,22,26.46,32,31.37,3 3131       2
徳山,10,5,5064,品川二千,27,山口,52,A2,5.84,38.39,5.02,27.91,28,34.23,69,21.57,11445
徳山,10,6,4151,下河誉史,43,福岡,57,B1,5.35,33.91,5.74,37.70,44,36.60,17,27.45,4 431        6
徳山,11,1,3797,岩井繁,52,広島,61,B1,4.00,20.62,3.48,9.52,68,41.96,23,36.27,3 535        4
徳山,11,2,3994,小野桜,47,滋賀,45,B1,5.30,32.26,5.50,33.33,53,28.18,38,34.74,156 2        7
徳山,11,3,4302,西野翔太,42,広島,52,A2,6.86,58.78,6.79,52.46,72,22.95,26,27.55,41434        5
徳山,11,4,5078,山川波乙,28,三重,46,B1,4.25,26.37,3.44,11.11,20,31.86,30,37.00,365 66
徳山,11,5,4174,赤坂俊輔,43,長崎,52,A1,6.51,41.79,6.12,42.42,13,33.48,15,34.65,24642        6
徳山,11,6,4402,乙藤智史,41,福岡,55,A2,5.41,38.71,6.48,48.08,54,46.61,27,30.69,4 1523       3
徳山,12,1,4504,前田将太,38,福岡,57,A1,6.29,37.93,7.19,50.75,49,35.29,13,38.24,212 42       5
徳山,12,2,4966,田川大貴,28,長崎,55,A2,5.30,38.74,5.00,25.00,14,42.99,51,30.61,625 16       8
徳山,12,3,3541,三嶌誠司,57,香川,53,A1,5.89,35.77,7.22,72.22,61,39.13,16,45.54,13525        7
徳山,12,4,3502,渡邉英児,56,静岡,53,B1,5.63,38.37,6.03,41.38,30,37.27,74,36.63,221 52       3
徳山,12,5,4035,杉江浩明,47,愛知,51,B1,4.17,23.36,2.89,11.11,66,37.10,67,41.24,366 2        6
徳山,12,6,3572,安田政彦,54,兵庫,54,A2,4.92,26.32,4.60,30.00,21,29.12,61,26.26,531 14       4
丸亀,1,1,5352,西岡蒼志,21,香川,56,B1,4.52,25.61,2.69,6.56,37,28.13,50,33.33,253 64
丸亀,1,2,4204,柴田大輔,43,福岡,52,B1,5.25,35.05,3.73,9.09,26,25.41,25,26.00,366 45
丸亀,1,3,3981,今坂晃広,48,静岡,55,B1,4.28,19.79,4.27,20.00,31,34.75,61,35.00,1 655        6
丸亀,1,4,4694,高田綾,41,福岡,45,B1,4.48,23.88,6.25,37.50,27,35.48,17,39.49,6 144        8
丸亀,1,5,5418,堀内亜海,20,大阪,56,B2,1.20,0.00,0.00,0.00,5,19.53,22,30.72,6 666        9
丸亀,1,6,5199,垂水悠,24,徳島,56,B1,5.11,26.25,5.64,45.45,53,33.06,57,22.93,1 561        7
丸亀,2,1,3454,井川大作,55,岡山,55,B1,5.51,37.36,4.35,23.53,52,33.86,30,40.85,1 144        9
丸亀,2,2,4747,山戸信二,40,長崎,51,B1,3.94,23.33,3.83,8.70,32,45.24,36,32.68,3 341        8
丸亀,2,3,4927,関野文,32,大阪,44,A2,5.51,33.08,5.17,27.78,49,20.66,11,36.77,21236        7
丸亀,2,4,4000,松本博昭,49,広島,56,A2,6.11,41.98,5.71,29.41,23,22.88,9,36.88,2 3523      11
丸亀,2,5,4894,原村拓也,35,香川,52,B1,4.86,25.96,4.98,25.37,40,40.80,4,29.38,4 464        6
丸亀,2,6,4060,島田一生,46,福岡,57,B1,5.23,37.63,5.04,35.71,15,28.81,32,35.95,5 266       10
丸亀,3,1,3459,中野和裕,59,佐賀,56,B1,3.53,10.13,0.00,0.00,3,43.65,19,35.71,3 155        7
丸亀,3,2,3947,寺本昇平,50,群馬,49,B1,4.30,17.17,3.78,0.00,59,40.48,38,28.03,5 336        9
丸亀,3,3,4298,宮下元胤,43,愛知,55,A1,6.41,45.05,6.63,36.84,18,30.00,47,43.04,24262       12
丸亀,3,4,4015,前野竜一,46,山口,59,A2,6.28,43.31,5.36,29.79,38,23.14,1,40.91,6 4436       8
丸亀,3,5,4209,藤田竜弘,43,静岡,60,B1,5.36,30.36,4.94,5.88,36,36.29,34,37.27,261 23
丸亀,3,6,4644,山田亮太,47,東京,51,A2,6.22,49.47,6.67,50.00,12,42.06,62,36.42,1 1433      11
丸亀,4,1,4097,貫地谷直,44,広島,57,B1,3.81,12.66,3.10,3.23,44,27.42,14,31.65,655 66
丸亀,4,2,3777,樋口亮,50,長崎,51,A2,6.24,45.93,6.27,46.67,13,27.50,21,24.84,4 3454      11
丸亀,4,3,4348,宮崎奨,40,香川,55,A2,6.04,37.50,5.93,36.80,41,28.23,2,39.61,332 46      12
丸亀,4,4,4121,富永修一,44,福岡,52,A1,5.95,39.20,6.02,40.48,66,25.21,43,31.82,1 1545       9
丸亀,4,5,3107,平岡重典,62,大阪,52,B1,4.30,17.39,5.29,28.57,63,26.05,60,33.11,6 263        8
丸亀,4,6,5406,小畑楓夏,21,山口,53,B2,1.31,0.00,0.00,0.00,65,26.89,58,31.82,656 56
丸亀,5,1,5148,松本怜,32,福岡,45,B1,5.08,29.23,3.90,9.52,34,51.61,39,30.97,465 33
丸亀,5,2,4552,杉山勝匡,37,佐賀,52,B1,5.36,36.28,5.90,47.62,9,38.14,13,29.22,155 51
丸亀,5,3,4383,竹田吉行,40,徳島,52,A2,5.82,35.58,6.19,44.44,16,32.50,3,25.95,134 25       9
丸亀,5,4,4688,永井彪也,33,東京,54,A1,6.39,41.12,5.63,18.75,28,30.23,66,27.39,52122       12
丸亀,5,5,5311,小林京平,28,山口,53,B1,5.13,29.00,3.27,9.09,62,35.34,46,35.71,543 14
丸亀,5,6,5255,藤原仙二,22,滋賀,54,A2,6.64,49.62,5.32,29.73,10,27.12,65,41.36,222 12      11
丸亀,6,1,5125,高井雄基,29,愛知,54,A2,5.88,39.22,4.81,31.25,33,28.30,44,36.65,4 6524      12
丸亀,6,2,4214,林祐介,41,岡山,57,A2,5.29,34.78,5.21,34.62,35,27.91,29,20.92,3 4313      10
丸亀,6,3,4894,原村拓也,35,香川,52,B1,4.86,25.96,4.98,25.37,40,40.80,4,29.38,4 464        2
丸亀,6,4,3981,今坂晃広,48,静岡,55,B1,4.28,19.79,4.27,20.00,31,34.75,61,35.00,1 655        1
丸亀,6,5,4295,小坂尚哉,39,兵庫,53,A1,6.71,49.64,7.41,59.46,45,38.89,55,34.00,131 21      11
丸亀,6,6,4349,犬童千秋,40,福岡,50,B1,4.31,23.94,6.00,45.45,22,28.46,51,28.48,363 25
丸亀,7,1,4927,関野文,32,大阪,44,A2,5.51,33.08,5.17,27.78,49,20.66,11,36.77,21236        2
丸亀,7,2,3459,中野和裕,59,佐賀,56,B1,3.53,10.13,0.00,0.00,3,43.65,19,35.71,3 155        3
丸亀,7,3,5199,垂水悠,24,徳島,56,B1,5.11,26.25,5.64,45.45,53,33.06,57,22.93,1 561        1
丸亀,7,4,4391,松田祐季,39,福井,51,A1,6.58,49.57,6.11,39.47,50,40.63,64,28.00,442 31      11
丸亀,7,5,3918,深井利寿,51,滋賀,52,A2,6.37,48.84,5.70,50.00,24,34.43,20,33.12,22512       12
丸亀,7,6,3470,新田芳美,56,徳島,46,B1,4.99,29.76,5.85,33.33,2,41.27,56,40.24,145 14
丸亀,8,1,4685,島村隆幸,35,徳島,52,A1,7.53,62.81,7.34,48.57,48,48.33,15,31.45,11435       12
丸亀,8,2,4015,前野竜一,46,山口,59,A2,6.28,43.31,5.36,29.79,38,23.14,1,40.91,6 4436       3
丸亀,8,3,3107,平岡重典,62,大阪,52,B1,4.30,17.39,5.29,28.57,63,26.05,60,33.11,6 263        4
丸亀,8,4,4420,津久井拓,38,群馬,55,A2,5.79,37.78,4.75,25.00,8,35.59,18,29.30,352265
丸亀,8,5,4694,高田綾,41,福岡,45,B1,4.48,23.88,6.25,37.50,27,35.48,17,39.49,6 144        1
丸亀,8,6,4747,山戸信二,40,長崎,51,B1,3.94,23.33,3.83,8.70,32,45.24,36,32.68,3 341        2
丸亀,9,1,4383,竹田吉行,40,徳島,52,A2,5.82,35.58,6.19,44.44,16,32.50,3,25.95,134 25       5
丸亀,9,2,4121,富永修一,44,福岡,52,A1,5.95,39.20,6.02,40.48,66,25.21,43,31.82,1 1545       4
丸亀,9,3,4199,北川潤二,43,愛知,59,A2,6.56,48.00,7.36,68.00,6,25.20,7,27.63,424251
丸亀,9,4,3947,寺本昇平,50,群馬,49,B1,4.30,17.17,3.78,0.00,59,40.48,38,28.03,5 336        3
丸亀,9,5,3454,井川大作,55,岡山,55,B1,5.51,37.36,4.35,23.53,52,33.86,30,40.85,1 144        2
丸亀,9,6,5418,堀内亜海,20,大阪,56,B2,1.20,0.00,0.00,0.00,5,19.53,22,30.72,6 666        1
丸亀,10,1,4736,高倉和士,34,福岡,52,A1,6.65,52.21,0.00,0.00,61,29.23,23,40.51,251312
丸亀,10,2,4653,小野達哉,40,大阪,53,A1,6.69,51.97,6.41,51.85,64,33.06,37,30.82,566131
丸亀,10,3,4060,島田一生,46,福岡,57,B1,5.23,37.63,5.04,35.71,15,28.81,32,35.95,5 266        2
丸亀,10,4,4654,篠田優也,39,兵庫,54,A2,6.08,42.98,6.56,50.00,11,22.13,33,31.65,435123
丸亀,10,5,4214,林祐介,41,岡山,57,A2,5.29,34.78,5.21,34.62,35,27.91,29,20.92,3 4313       6
丸亀,10,6,4692,酒井俊弘,42,福井,54,B1,5.45,40.86,5.11,33.33,56,21.49,40,39.13,432 46
丸亀,11,1,4391,松田祐季,39,福井,51,A1,6.58,49.57,6.11,39.47,50,40.63,64,28.00,442 31       7
丸亀,11,2,4000,松本博昭,49,広島,56,A2,6.11,41.98,5.71,29.41,23,22.88,9,36.88,2 3523       2
丸亀,11,3,4644,山田亮太,47,東京,51,A2,6.22,49.47,6.67,50.00,12,42.06,62,36.42,1 1433       3
丸亀,11,4,5255,藤原仙二,22,滋賀,54,A2,6.64,49.62,5.32,29.73,10,27.12,65,41.36,222 12       5
丸亀,11,5,3777,樋口亮,50,長崎,51,A2,6.24,45.93,6.27,46.67,13,27.50,21,24.84,4 3454       4
丸亀,11,6,4295,小坂尚哉,39,兵庫,53,A1,6.71,49.64,7.41,59.46,45,38.89,55,34.00,131 21       6
丸亀,12,1,4688,永井彪也,33,東京,54,A1,6.39,41.12,5.63,18.75,28,30.23,66,27.39,52122        5
丸亀,12,2,3918,深井利寿,51,滋賀,52,A2,6.37,48.84,5.70,50.00,24,34.43,20,33.12,22512        7
丸亀,12,3,5125,高井雄基,29,愛知,54,A2,5.88,39.22,4.81,31.25,33,28.30,44,36.65,4 6524       6
丸亀,12,4,4685,島村隆幸,35,徳島,52,A1,7.53,62.81,7.34,48.57,48,48.33,15,31.45,11435        8
丸亀,12,5,4298,宮下元胤,43,愛知,55,A1,6.41,45.05,6.63,36.84,18,30.00,47,43.04,24262        3
丸亀,12,6,4348,宮崎奨,40,香川,55,A2,6.04,37.50,5.93,36.80,41,28.23,2,39.61,332 46       4
津,1,1,4804,高田ひか,31,三重,46,A1,6.79,52.50,6.57,49.55,50,43.75,14,25.93,
津,1,2,5034,若林義人,28,静岡,56,A1,6.41,51.15,6.35,50.00,51,39.53,72,24.24,
津,1,3,4908,上田龍星,30,大阪,53,A1,7.00,48.89,8.05,72.73,54,29.41,61,33.33,9
津,1,4,4544,松田大志,38,福岡,52,A1,7.69,65.38,8.51,70.27,28,31.58,47,23.08,8
津,1,5,4013,中島孝平,46,福井,51,A1,7.17,44.76,6.82,50.00,22,17.65,17,44.12,11
津,1,6,4532,秋元哲,37,埼玉,51,A1,7.28,60.83,6.15,29.41,21,45.00,58,38.24,7
津,2,1,5051,松本純平,31,埼玉,56,A1,6.68,47.00,6.67,48.15,64,65.52,43,26.47,
津,2,2,4483,北野輝季,37,愛知,54,A1,7.13,53.41,6.67,46.67,20,54.84,22,33.33,
津,2,3,4596,葛原大陽,42,徳島,53,A1,5.90,39.80,5.76,47.62,55,31.25,15,29.41,
津,2,4,4061,萩原秀人,46,福井,54,A1,6.95,48.89,7.34,54.29,68,22.22,28,63.64,9
津,2,5,4659,木下翔太,34,大阪,54,A1,6.77,43.75,6.42,34.62,70,34.09,37,37.93,8
津,2,6,3783,瓜生正義,50,福岡,54,A1,6.41,34.95,0.00,0.00,25,33.33,70,31.58,7
津,3,1,4985,井本昌也,29,山口,52,A1,6.74,45.37,6.18,45.45,19,22.92,23,50.00,
津,3,2,4024,井口佳典,48,三重,52,A1,6.61,34.04,7.89,67.00,49,28.95,32,59.38,8
津,3,3,4961,西橋奈未,29,福井,46,A1,6.14,39.13,6.19,41.67,73,35.29,59,30.95,10
津,3,4,4886,入海馨,30,岡山,55,A1,6.13,31.25,7.25,56.25,71,31.25,30,41.46,7
津,3,5,4397,西村拓也,39,大阪,53,A1,6.82,46.30,8.00,77.78,17,13.64,13,25.71,
津,3,6,4528,黒井達矢,37,埼玉,53,A1,6.58,47.37,6.71,52.94,44,36.36,74,35.14,9
津,4,1,4566,塩田北斗,38,福岡,54,A1,6.31,32.98,8.21,66.67,26,35.14,50,24.14,
津,4,2,5043,中村日向,27,香川,53,A1,6.30,39.22,8.90,80.00,32,41.67,57,25.58,
津,4,3,3590,濱野谷憲,52,東京,55,A1,6.77,46.67,7.66,62.50,65,25.00,55,28.21,9
津,4,4,4361,柳生泰二,41,山口,52,A1,7.24,52.44,7.31,53.85,27,44.12,34,48.78,11
津,4,5,3960,菊地孝平,47,静岡,56,A1,6.78,46.00,7.10,52.38,53,40.00,24,26.67,10
津,4,6,4824,松井洪弥,33,三重,52,A1,6.51,50.00,6.45,48.36,31,30.56,48,51.35,
津,5,1,4477,篠崎仁志,38,福岡,58,A1,7.22,50.00,5.33,16.67,15,48.15,25,44.12,9
津,5,2,4543,重木輝彦,38,兵庫,52,A1,6.74,49.48,6.93,57.14,40,25.71,21,23.53,
津,5,3,4266,長田頼宗,40,東京,54,A1,6.31,40.00,7.17,55.17,41,33.33,40,23.53,10
津,5,4,4500,山田康二,38,佐賀,54,A1,7.17,46.96,8.00,44.44,37,50.00,19,25.00,11
津,5,5,5224,西岡顕心,24,香川,52,A1,7.05,48.62,5.91,36.36,24,44.44,45,26.92,
津,5,6,4579,中嶋健一,36,三重,53,A1,5.99,35.58,6.87,50.36,52,39.47,36,25.00,
津,6,1,4398,船岡洋一,39,広島,53,A1,6.63,48.33,7.70,60.00,56,41.94,18,54.05,
津,6,2,4324,海野康志,38,山口,58,A1,7.44,56.20,6.70,55.56,34,25.00,56,38.64,10
津,6,3,4428,有賀達也,40,埼玉,53,A1,6.41,48.00,6.50,44.74,38,48.72,66,28.13,
津,6,4,4418,茅原悠紀,38,岡山,54,A1,8.49,57.14,8.04,48.00,30,20.51,38,39.39,11
津,6,5,4856,豊田健士,30,三重,53,A1,6.84,46.49,7.50,64.17,61,34.15,49,44.74,
津,6,6,4932,新開航,30,福岡,52,A1,7.57,52.43,6.40,53.33,23,32.26,53,39.29,
津,7,1,4939,宮之原輝,28,東京,54,A1,6.86,51.02,7.80,64.00,39,53.13,67,48.65,11
津,7,2,4532,秋元哲,37,埼玉,51,A1,7.28,60.83,6.15,29.41,21,45.00,58,38.24,1
津,7,3,4472,尾嶋一広,38,兵庫,57,A1,6.32,43.61,6.74,61.29,62,50.00,63,30.23,
津,7,4,3783,瓜生正義,50,福岡,54,A1,6.41,34.95,0.00,0.00,25,33.33,70,31.58,2
津,7,5,5256,中山翔太,22,三重,52,A1,7.16,58.54,6.08,42.22,33,30.95,20,34.09,
津,7,6,4886,入海馨,30,岡山,55,A1,6.13,31.25,7.25,56.25,71,31.25,30,41.46,3
津,8,1,4776,竹田和哉,32,香川,53,A1,6.77,51.33,6.93,40.00,58,45.83,44,41.18,
津,8,2,4544,松田大志,38,福岡,52,A1,7.69,65.38,8.51,70.27,28,31.58,47,23.08,1
津,8,3,4659,木下翔太,34,大阪,54,A1,6.77,43.75,6.42,34.62,70,34.09,37,37.93,2
津,8,4,4290,稲田浩二,41,兵庫,52,A1,6.89,48.45,6.21,42.11,16,46.43,26,50.00,
津,8,5,4963,實森美祐,29,広島,45,A1,6.68,52.87,6.04,46.43,29,48.48,11,44.44,
津,8,6,4024,井口佳典,48,三重,52,A1,6.61,34.04,7.89,67.00,49,28.95,32,59.38,3
津,9,1,4061,萩原秀人,46,福井,54,A1,6.95,48.89,7.34,54.29,68,22.22,28,63.64,2
津,9,2,4528,黒井達矢,37,埼玉,53,A1,6.58,47.37,6.71,52.94,44,36.36,74,35.14,3
津,9,3,4477,篠崎仁志,38,福岡,58,A1,7.22,50.00,5.33,16.67,15,48.15,25,44.12,5
津,9,4,3590,濱野谷憲,52,東京,55,A1,6.77,46.67,7.66,62.50,65,25.00,55,28.21,4
津,9,5,4908,上田龍星,30,大阪,53,A1,7.00,48.89,8.05,72.73,54,29.41,61,33.33,1
津,9,6,4757,山田祐也,36,徳島,53,A1,7.11,50.42,6.88,49.02,46,45.24,60,42.42,
津,10,1,3960,菊地孝平,47,静岡,56,A1,6.78,46.00,7.10,52.38,53,40.00,24,26.67,4
津,10,2,4831,羽野直也,31,福岡,57,A1,6.96,40.74,6.33,40.00,59,22.45,16,25.81,
津,10,3,4960,黒野元基,29,愛知,53,A1,7.96,75.00,7.00,53.33,47,35.14,46,27.59,
津,10,4,4324,海野康志,38,山口,58,A1,7.44,56.20,6.70,55.56,34,25.00,56,38.64,6
津,10,5,4961,西橋奈未,29,福井,46,A1,6.14,39.13,6.19,41.67,73,35.29,59,30.95,3
津,10,6,4266,長田頼宗,40,東京,54,A1,6.31,40.00,7.17,55.17,41,33.33,40,23.53,5
津,11,1,4500,山田康二,38,佐賀,54,A1,7.17,46.96,8.00,44.44,37,50.00,19,25.00,5
津,11,2,4084,杉山正樹,46,愛知,56,A1,6.73,49.57,6.02,40.82,48,60.00,51,25.00,
津,11,3,4013,中島孝平,46,福井,51,A1,7.17,44.76,6.82,50.00,22,17.65,17,44.12,1
津,11,4,4939,宮之原輝,28,東京,54,A1,6.86,51.02,7.80,64.00,39,53.13,67,48.65,7
津,11,5,4418,茅原悠紀,38,岡山,54,A1,8.49,57.14,8.04,48.00,30,20.51,38,39.39,6
津,11,6,4361,柳生泰二,41,山口,52,A1,7.24,52.44,7.31,53.85,27,44.12,34,48.78,4
津,12,1,4344,新田雄史,41,三重,54,A1,7.50,46.94,7.81,66.67,67,26.67,69,45.00,
津,12,2,4371,西山貴浩,38,福岡,53,A1,6.95,39.29,4.24,9.52,18,43.48,29,30.77,
津,12,3,5084,末永和也,27,佐賀,52,A1,7.29,45.71,8.14,53.57,11,18.75,52,31.43,
津,12,4,4586,磯部誠,35,愛知,55,A1,7.04,50.54,7.75,50.00,60,54.17,76,47.06,
津,12,5,4445,宮地元輝,39,佐賀,56,A1,6.85,36.36,7.36,48.00,72,33.33,31,25.81,
津,12,6,4524,深谷知博,38,静岡,52,A1,6.86,40.71,6.97,35.48,35,38.89,75,57.89,
常滑,1,1,4140,梶野学志,45,東京,54,A1,5.82,44.00,5.81,40.63,13,44.44,29,36.47,36541 2313  11
常滑,1,2,5268,山本幸也,25,福岡,56,B1,2.86,14.49,1.67,0.00,11,24.10,49,36.31,3 652 5231   9
常滑,1,3,3591,後藤孝義,57,静岡,52,B2,3.35,14.04,4.00,16.67,52,34.15,11,29.49,636 4 445    8
常滑,1,4,3224,栗山繁洋,60,佐賀,53,B1,3.74,16.05,0.00,0.00,25,31.52,37,38.33,355 3 544    5
常滑,1,5,4093,吉田宗弘,45,東京,50,B1,4.26,21.98,4.81,28.57,21,42.86,59,34.13,6 34546 4    6
常滑,1,6,5305,伊藤栞,22,愛知,58,B1,2.30,5.80,1.64,2.13,6,33.71,18,34.50,366 6 664    5
常滑,2,1,3907,村越篤,48,香川,55,A2,5.14,34.23,7.10,60.00,17,27.06,36,40.70,4 133 3243   9
常滑,2,2,3790,佐口達也,53,群馬,53,B1,4.41,18.42,4.21,13.79,59,38.55,44,30.41,564 313 66
常滑,2,3,3528,笠野友紀,55,愛知,48,B1,3.58,12.33,4.02,20.99,39,43.90,57,31.28,463 655 3    8
常滑,2,4,3948,大町利克,50,大阪,52,B1,4.26,25.97,4.06,22.58,51,26.74,34,37.33,2 154 6432   8
常滑,2,5,3284,渡邊伸太,58,佐賀,54,B1,4.74,27.72,4.17,33.33,42,40.23,26,32.72,5 34355 2    7
常滑,2,6,5341,山道諄也,24,群馬,55,B2,2.49,7.02,1.96,4.00,22,43.16,21,30.41,656 466 6    6
常滑,3,1,4443,津田裕絵,39,山口,51,A2,5.41,31.90,5.34,22.73,20,35.00,40,21.38,422 222354  10
常滑,3,2,3303,渡辺豊,58,東京,54,B1,5.27,32.28,5.93,40.00,36,41.86,48,38.64,366 6 453    7
常滑,3,3,3703,鳥飼眞,52,福岡,51,A2,5.43,34.02,4.00,10.00,53,41.38,75,34.68,2 22224115  10
常滑,3,4,4898,菊地敬介,34,埼玉,59,B1,4.81,24.66,3.00,0.00,28,32.91,31,41.36,2 522 6546   9
常滑,3,5,4666,日笠勝弘,42,大阪,53,B2,3.98,16.67,4.88,33.33,26,31.91,43,33.33,2 25551 54   7
常滑,3,6,4053,芦澤望,48,東京,57,A2,6.02,40.77,5.50,38.89,34,27.27,67,35.98,4 6442311    8
常滑,4,1,3482,金子猛志,55,群馬,62,A2,4.88,27.27,4.05,15.79,45,20.69,63,33.14,312 323526  10
